1.263052633358706378e-01,3.704174978541326380e-01,9.802223744224497493e-01,-9.018555699150666849e-02,-1.700480715645206864e+00,1.268313887154360990e-02,-6.915756983305353378e-01,2.509367484498205639e-02,-1.731157779499434213e+01,2.725645036231719232e+01,2.777476940836800079e+00,2.287897840939420036e+01,1.000000000000000000e+00
1.263129982483001956e-01,3.703239174487129581e-01,9.802175583271033332e-01,-9.021872465804263441e-02,-1.698040936279026747e+00,1.268010477314771706e-02,-6.939965009583669575e-01,2.507550107357178412e-02,-1.731375527868453190e+01,2.725469346254578440e+01,2.775424844148099979e+00,2.287709612262130321e+01,1.000000000000000000e+00
1.263206264987953853e-01,3.702316054012999014e-01,9.802128062819750465e-01,-9.025177287808235083e-02,-1.695587447977449536e+00,1.267502607688351414e-02,-6.964289783858533811e-01,2.505734089964993527e-02,-1.731590322612443344e+01,2.725296034759830377e+01,2.773400554663595141e+00,2.287523934971842721e+01,1.000000000000000000e+00
1.263281441482445311e-01,3.701406071793047481e-01,9.802081205359867155e-01,-9.028469763796265202e-02,-1.693120757578136182e+00,1.266786258210489576e-02,-6.988725835720498436e-01,2.503919431398832218e-02,-1.731802057564030761e+01,2.725125186680046596e+01,2.771405070201948817e+00,2.287340900386636022e+01,1.000000000000000000e+00
1.263355473691516739e-01,3.700509668689280773e-01,9.802035032643241497e-01,-9.031749503691599568e-02,-1.690641371820282846e+00,1.265857606397977585e-02,-7.013267715502442545e-01,2.502106130732148145e-02,-1.732010629761035148e+01,2.724956884344287289e+01,2.769439358339241153e+00,2.287160597040142918e+01,1.000000000000000000e+00
1.263428324472203046e-01,3.699627271598623368e-01,9.801989565678209670e-01,-9.035016128863532225e-02,-1.688149797407123565e+00,1.264713036453386612e-02,-7.037909994564988114e-01,2.500294187034769050e-02,-1.732215939482833633e+01,2.724791207450272879e+01,2.767504356071001315e+00,2.286983110651154050e+01,1.000000000000000000e+00
1.263499957828710107e-01,3.698759293307899432e-01,9.801944824723834992e-01,-9.038269272277339728e-02,-1.685646541068366089e+00,1.263349148113848339e-02,-7.062647265557028264e-01,2.498483599372997715e-02,-1.732417890284874318e+01,2.724628233038052372e+01,2.765600969491669670e+00,2.286808524094826112e+01,1.000000000000000000e+00
1.263570338926938708e-01,3.697906132356659215e-01,9.801900829284551087e-01,-9.041508578637690030e-02,-1.683132109622385464e+00,1.261762765214854455e-02,-7.087474142650168618e-01,2.496674366809711540e-02,-1.732616389031365500e+01,2.724468035465142179e+01,2.763730073491256434e+00,2.286636917375466282e+01,1.000000000000000000e+00
1.263639434108361492e-01,3.697068172907735928e-01,9.801857598105252478e-01,-9.044733704525614870e-02,-1.680607010037993287e+00,1.259950943940030613e-02,-7.112385261746028142e-01,2.494866488404457600e-02,-1.732811345926163327e+01,2.724310686383118352e+01,2.761892511468952538e+00,2.286468367600874885e+01,1.000000000000000000e+00
1.263707210903254607e-01,3.696245784625434294e-01,9.801815149166712704e-01,-9.047944318529069219e-02,-1.678071749495597453e+00,1.257910980728366504e-02,-7.137375280655361420e-01,2.493059963213548405e-02,-1.733002674541884502e+01,2.724156254715637004e+01,2.760089095063462228e+00,2.286302948958221393e+01,1.000000000000000000e+00
1.263773638043295677e-01,3.695439322561233642e-01,9.801773499681495361e-01,-9.051140101367154134e-02,-1.675526835447593621e+00,1.255640419811119082e-02,-7.162438879247839951e-01,2.491254790290154189e-02,-1.733190291847264675e+01,2.724004806637866238e+01,2.758320603899833579e+00,2.286140732691433541e+01,1.000000000000000000e+00
1.263838685473523960e-01,3.694649127046932824e-01,9.801732666090121615e-01,-9.054320746008022447e-02,-1.672972775677798341e+00,1.253137060351113517e-02,-7.187570759571660917e-01,2.489450968684394153e-02,-1.733374118232783800e+01,2.723856405557307170e+01,2.756587785352590636e+00,2.285981787080079641e+01,1.000000000000000000e+00
1.263902324363679608e-01,3.693875523595099297e-01,9.801692664057731763e-01,-9.057485957780560260e-02,-1.670410078359771067e+00,1.250398963158590344e-02,-7.212765645941910941e-01,2.487648497443425977e-02,-1.733554077534587634e+01,2.723711112095985243e+01,2.754891354324910946e+00,2.285826177419722072e+01,1.000000000000000000e+00
1.263964527118914549e-01,3.693118822806767954e-01,9.801653508471055432e-01,-9.060635454479840090e-02,-1.667839252113854753e+00,1.247424456958176955e-02,-7.238018284996865503e-01,2.485847375611531865e-02,-1.733730097056715280e+01,2.723568984073995836e+01,2.753231993043700143e+00,2.285673966003726321e+01,1.000000000000000000e+00
1.264025267389887464e-01,3.692379320286278688e-01,9.801615213435778129e-01,-9.063768966466421995e-02,-1.665260806062781818e+00,1.244212144183209044e-02,-7.263323445721364680e-01,2.484047602230206320e-02,-1.733902107591661945e+01,2.723430076494383201e+01,2.751610350870338007e+00,2.285525212106503545e+01,1.000000000000000000e+00
1.264084520082243701e-01,3.691657296563177204e-01,9.801577792274236423e-01,-9.066886236759534590e-02,-1.662675249885696260e+00,1.240760906274687540e-02,-7.288675919436496953e-01,2.482249176338237676e-02,-1.734070043439290387e+01,2.723294441529338172e+01,2.750027044126926334e+00,2.285379971968171375e+01,1.000000000000000000e+00
1.264142261365484576e-01,3.690953017021091354e-01,9.801541257523507245e-01,-9.069987021124173432e-02,-1.660083093870442061e+00,1.237069908463614941e-02,-7.314070519754944932e-01,2.480452096971791712e-02,-1.734233842424112382e+01,2.723162128507698654e+01,2.748482655937854791e+00,2.285238298780616972e+01,1.000000000000000000e+00
1.264198468681229648e-01,3.690266731833508063e-01,9.801505620933858021e-01,-9.073071088152150077e-02,-1.657484848963987734e+00,1.233138604016995564e-02,-7.339502082501351277e-01,2.478656363164492143e-02,-1.734393445910955833e+01,2.723033183903735122e+01,2.746977736086524402e+00,2.285100242674943161e+01,1.000000000000000000e+00
1.264253120750875314e-01,3.689598675906384795e-01,9.801470893467505441e-01,-9.076138219337127888e-02,-1.654881026820856249e+00,1.228966737929376891e-02,-7.364965465597174132e-01,2.476861973947499032e-02,-1.734548798819032811e+01,2.722907651327210488e+01,2.745512800887074167e+00,2.284965850710286617e+01,1.000000000000000000e+00
1.264306197582652225e-01,3.688949068827517275e-01,9.801437085297747265e-01,-9.079188209143675137e-02,-1.652272139849436661e+00,1.224554350043565928e-02,-7.390455548909652395e-01,2.475068928349586153e-02,-1.734699849634427338e+01,2.722785571514697978e+01,2.744088333070957564e+00,2.284835166863991418e+01,1.000000000000000000e+00
1.264357680478085666e-01,3.688318114822607408e-01,9.801404205808420533e-01,-9.082220865070360361e-02,-1.649658701256068172e+00,1.219901777585961737e-02,-7.415967234064497760e-01,2.473277225397216977e-02,-1.734846550421011813e+01,2.722666982322144946e+01,2.742704781688235727e+00,2.284708232023126229e+01,1.000000000000000000e+00
1.264407552037862259e-01,3.687706002717970888e-01,9.801372263593712830e-01,-9.085236007706920525e-02,-1.647041225086793403e+00,1.215009657103842920e-02,-7.441495444222097078e-01,2.471486864114618917e-02,-1.734988856829810899e+01,2.722551918718672681e+01,2.741362562023462957e+00,2.284585083977332332e+01,1.000000000000000000e+00
1.264455796167097967e-01,3.687112905909827876e-01,9.801341266458301060e-01,-9.088233470785513080e-02,-1.644420226266686047e+00,1.209878925793955035e-02,-7.467035123817097331e-01,2.469697843523855837e-02,-1.735126728106818561e+01,2.722440412781597985e+01,2.740062055526041540e+00,2.284465757412992204e+01,1.000000000000000000e+00
1.264502398080021017e-01,3.686538982340129555e-01,9.801311221417827735e-01,-9.091213101226081061e-02,-1.641796220636669634e+00,1.204510822213761961e-02,-7.492581238261352139e-01,2.467910162644899527e-02,-1.735260127099286009e+01,2.722332493692670496e+01,2.738803609754947743e+00,2.284350283908706558e+01,1.000000000000000000e+00
1.264547344304061960e-01,3.685984374478877279e-01,9.801282134699668136e-01,-9.094174759175835399e-02,-1.639169724987754817e+00,1.198906886368859663e-02,-7.518128773610288640e-01,2.466123820495699087e-02,-1.735389020260484472e+01,2.722228187735512606e+01,2.737587538337725945e+00,2.284238691932072740e+01,1.000000000000000000e+00
1.264590622683355314e-01,3.685449209312889884e-01,9.801254011744087169e-01,-9.097118318042882179e-02,-1.636541257092625656e+00,1.193068959172173364e-02,-7.543672736192974515e-01,2.464338816092249279e-02,-1.735513377652954503e+01,2.722127518294259119e+01,2.736414120943669204e+00,2.284131006837754896e+01,1.000000000000000000e+00
1.264632222381655013e-01,3.684933598340992544e-01,9.801226857205653786e-01,-9.100043664523985165e-02,-1.633911335734532511e+00,1.186999181272809130e-02,-7.569208152206075013e-01,2.462555148448658179e-02,-1.735633172950250369e+01,2.722030505853383531e+01,2.735283603271112085e+00,2.284027250866839154e+01,1.000000000000000000e+00
1.264672133884661431e-01,3.684437637575585511e-01,9.801200674955005132e-01,-9.102950698626489923e-02,-1.631280480733433791e+00,1.180699991254568516e-02,-7.594730067272289498e-01,2.460772816577211364e-02,-1.735748383437182696e+01,2.721937167998709839e+01,2.734196197048768262e+00,2.283927443147467784e+01,1.000000000000000000e+00
1.264710349001761935e-01,3.683961407550578326e-01,9.801175468080947084e-01,-9.105839333684395687e-02,-1.628649212969372151e+00,1.174174123206467822e-02,-7.620233545963650545e-01,2.458991819488438174e-02,-1.735858990008567204e+01,2.721847519419602079e+01,2.733152080051065802e+00,2.283831599696745585e+01,1.000000000000000000e+00
1.264746860867186906e-01,3.683504973335665067e-01,9.801151238892820139e-01,-9.108709496368579128e-02,-1.626018054403044255e+00,1.167424603669756263e-02,-7.645713671290529367e-01,2.457212156191172434e-02,-1.735964977166484147e+01,2.721761571912326616e+01,2.732151396127426413e+00,2.283739733423917073e+01,1.000000000000000000e+00
1.264781663940577339e-01,3.683068384556921759e-01,9.801127988923226120e-01,-9.111561126691176959e-02,-1.623387528093572119e+00,1.160454747968250183e-02,-7.671165544156957061e-01,2.455433825692615590e-02,-1.736066333016050578e+01,2.721679334384587179e+01,2.731194255245468661e+00,2.283651854134807024e+01,1.000000000000000000e+00
1.264814754006964581e-01,3.682651675423720961e-01,9.801105718931051314e-01,-9.114394178004112113e-02,-1.620758158213458033e+00,1.153268155930926506e-02,-7.696584282783346387e-01,2.453656826998395699e-02,-1.736163049259706881e+01,2.721600812861226615e+01,2.730280733548101413e+00,2.283567968537526838e+01,1.000000000000000000e+00
1.264846128176162765e-01,3.682254864761956292e-01,9.801084428904776047e-01,-9.117208616991745451e-02,-1.618130470060749726e+00,1.145868707018025089e-02,-7.721965022097448950e-01,2.451881159112628480e-02,-1.736255121190020390e+01,2.721526010491095349e+01,2.729410873424507056e+00,2.283488080249441410e+01,1.000000000000000000e+00
1.264875784881572263e-01,3.681877956053569156e-01,9.801064118066160624e-01,-9.120004423657666892e-02,-1.615504990068419522e+00,1.138260554863947116e-02,-7.747302913094857857e-01,2.450106821037973184e-02,-1.736342547681006110e+01,2.721454927555086201e+01,2.728584683594999838e+00,2.283412189805397574e+01,1.000000000000000000e+00
1.264903723878390562e-01,3.681520937482394285e-01,9.801044784874143323e-01,-9.122781591305580140e-02,-1.612882245811001924e+00,1.130448121252443025e-02,-7.772593122170153856e-01,2.448333811775689831e-02,-1.736425331177959563e+01,2.721387561475335559e+01,2.727802139209780208e+00,2.283340294667215531e+01,1.000000000000000000e+00
1.264929946241231118e-01,3.681183781986314130e-01,9.801026427029162491e-01,-9.125540126514283812e-02,-1.610262766008520696e+00,1.122436089541563493e-02,-7.797830830420137138e-01,2.446562130325695417e-02,-1.736503477685807084e+01,2.721323906825591266e+01,2.727063181961595362e+00,2.283272389234442201e+01,1.000000000000000000e+00
1.264954454361147396e-01,3.680866447315755963e-01,9.801009041477657391e-01,-9.128280049106721195e-02,-1.607647080527758066e+00,1.114229397557847667e-02,-7.823011232920555891e-01,2.444791775686617694e-02,-1.736576996755961488e+01,2.721263955342750407e+01,2.726367720212336643e+00,2.283208464856372899e+01,1.000000000000000000e+00
1.264977251942059622e-01,3.680568876098526676e-01,9.800992624417007582e-01,-9.131001392113076431e-02,-1.605035720380923570e+00,1.105833229981119728e-02,-7.848129537977900361e-01,2.443022746855848248e-02,-1.736645901471687026e+01,2.721207695939570570e+01,2.725715629133613760e+00,2.283148509845339902e+01,1.000000000000000000e+00
1.264998343996582841e-01,3.680290995911016938e-01,9.800977171300708779e-01,-9.133704201727887995e-02,-1.602429217721789145e+00,1.097253010243102490e-02,-7.873180966357918864e-01,2.441255042829594199e-02,-1.736710208431963665e+01,2.721155114718553492e+01,2.725106750861336469e+00,2.283092509491273958e+01,1.000000000000000000e+00
1.265017736841249074e-01,3.680032719355813553e-01,9.800962676843827381e-01,-9.136388537261141973e-02,-1.599828105839366854e+00,1.088494391964598199e-02,-7.898160750492562165e-01,2.439488662602930236e-02,-1.736769937733845026e+01,2.721106194987014604e+01,2.724540894664402746e+00,2.283040446077547259e+01,1.000000000000000000e+00
1.265035438091126341e-01,3.679793944145712814e-01,9.800949135028852455e-01,-9.139054471083343789e-02,-1.597232919149210062e+00,1.079563249957959589e-02,-7.923064133667220288e-01,2.437723605169847541e-02,-1.736825112953305705e+01,2.721060917273332791e+01,2.724017837127489905e+00,2.282992298898095740e+01,1.000000000000000000e+00
1.265051456653828732e-01,3.679574553194207009e-01,9.800936539111787527e-01,-9.141702088564494788e-02,-1.594644193182430669e+00,1.070465670822586847e-02,-7.947886369190106937e-01,2.435959869523303400e-02,-1.736875761124568029e+01,2.721019259344395280e+01,2.723537322348087653e+00,2.282948044275835997e+01,1.000000000000000000e+00
1.265065802722910859e-01,3.679374414712455188e-01,9.800924881628592100e-01,-9.144331488006965380e-02,-1.592062464572524094e+00,1.061207943162925833e-02,-7.972622719545811032e-01,2.434197454655268392e-02,-1.736921912717899374e+01,2.720981196224239795e+01,2.723099062147813054e+00,2.282907655582376805e+01,1.000000000000000000e+00
1.265078487770649185e-01,3.679193382312793137e-01,9.800914154401909606e-01,-9.146942780572210607e-02,-1.589488271040111034e+00,1.051796547459523008e-02,-7.997268455534990439e-01,2.432436359556773217e-02,-1.736963601615870800e+01,2.720946700213903569e+01,2.722702736298116211e+00,2.282871103259038748e+01,1.000000000000000000e+00
1.265089524540197186e-01,3.679031295118817546e-01,9.800904348548120648e-01,-9.149536090201294825e-02,-1.586922151375697920e+00,1.042238145624811187e-02,-8.021818855402345072e-01,2.430676583217955197e-02,-1.737000865088068124e+01,2.720915740912484893e+01,2.722347992760463686e+00,2.282838354839188000e+01,1.000000000000000000e+00
1.265089524540197186e-01,3.678887977877910997e-01,9.800895454552080999e-01,-9.152111553529185262e-02,-1.584364645420571760e+00,1.032539570276334515e-02,-8.046269203954999893e-01,2.428918124628101985e-02,-1.737033743764242644e+01,2.720888285239428583e+01,2.722034447941100943e+00,2.282809374971893135e+01,1.000000000000000000e+00
1.265089524540197186e-01,3.678763238869571239e-01,9.800887480689991493e-01,-9.154668105918210841e-02,-1.581816293914091398e+00,1.022707830954160471e-02,-8.070614793490070715e-01,2.427161005466841812e-02,-1.737062287236899039e+01,2.720864303145114249e+01,2.721761665300190369e+00,2.282784127669013685e+01,1.000000000000000000e+00
1.265089524540197186e-01,3.678656874889971728e-01,9.800880412558462540e-01,-9.157206133200752884e-02,-1.579277638761273028e+00,1.012750065100953209e-02,-8.094850918904155090e-01,2.425405220169316381e-02,-1.737086541735673606e+01,2.720843755218249882e+01,2.721529202934060088e+00,2.282762571479987557e+01,1.000000000000000000e+00
1.265089524540197186e-01,3.678568668744030545e-01,9.800874235160244030e-01,-9.159726028698315925e-02,-1.576749222849686660e+00,1.002673547464713599e-02,-8.118972878989594300e-01,2.423650763337445793e-02,-1.737106556782246614e+01,2.720826599464061957e+01,2.721336588151862301e+00,2.282744662157446314e+01,1.000000000000000000e+00
1.265089524540197186e-01,3.678498389389023293e-01,9.800868932913937570e-01,-9.162228193009724908e-02,-1.574231590024104399e+00,9.924856785857100877e-03,-8.142975975536739242e-01,2.421897629739101429e-02,-1.737122385157540450e+01,2.720812791331995584e+01,2.721183317788293365e+00,2.282730352686442998e+01,1.000000000000000000e+00
