4.495049347964651327e-07,-4.570214590890249468e-09,4.495049368394232629e-07,-1.450154503087830293e-05,3.499272759006394645e-07,1.500793578003105869e-05
4.427578657236356654e-07,-4.501615829429196415e-09,4.427578677219601356e-07,-1.428342983721309150e-05,3.452503318819655199e-07,1.478221966101953064e-05
4.361120701832363580e-07,-4.434046487684730031e-09,4.361120721086932308e-07,-1.406850668617134372e-05,3.407507023363714304e-07,1.455980967487279468e-05
4.295660280054873365e-07,-4.367491525683426808e-09,4.295660298813010905e-07,-1.385671720444811428e-05,3.364395382768502624e-07,1.434064573543202064e-05
4.231182419113301775e-07,-4.301935515690851437e-09,4.231182437236247719e-07,-1.364800310067275448e-05,3.323288736819153092e-07,1.412466786411887086e-05
4.167672371110798230e-07,-4.237363445489151061e-09,4.167672388738913350e-07,-1.344230614475881645e-05,3.284316402614208407e-07,1.391181617006256391e-05
4.105115608602227149e-07,-4.173760735452949147e-09,4.105115625792239888e-07,-1.323956814836409576e-05,3.247616763382008759e-07,1.370203082822845736e-05
4.043497823430788312e-07,-4.111112657654788015e-09,4.043497840002767167e-07,-1.303973094612790630e-05,3.213337379501652796e-07,1.349525206076633648e-05
3.982804921320144010e-07,-4.049404974243358072e-09,3.982804937414424341e-07,-1.284273637812953285e-05,3.181635080650147068e-07,1.329142012113419284e-05
3.923023019390258286e-07,-3.988623373624826775e-09,3.923023035140786177e-07,-1.264852627434514932e-05,3.152676022422498082e-07,1.309047527444732927e-05
3.864138444140953480e-07,-3.928754026729842846e-09,3.864138459215761896e-07,-1.245704243954876026e-05,3.126635758494970653e-07,1.289235778504382980e-05
3.806137725939237162e-07,-3.869783278574185450e-09,3.806137740763413823e-07,-1.226822663788013127e-05,3.103699286142997885e-07,1.269700790005328939e-05
3.749007598755052740e-07,-3.811698032413155190e-09,3.749007613173490560e-07,-1.208202058207562905e-05,3.084061078436498513e-07,1.250436583751743266e-05
3.692734994670733009e-07,-3.754484478225811888e-09,3.692735008637236930e-07,-1.189836591959044212e-05,3.067925119765853785e-07,1.231437177262333820e-05
3.637307042436982624e-07,-3.698129577568181352e-09,3.637307055872781228e-07,-1.171720422271759243e-05,3.055504909171487568e-07,1.212696582804451859e-05
3.582711063696861334e-07,-3.642620622273624874e-09,3.582711076719307860e-07,-1.153847697770777180e-05,3.047023473665462146e-07,1.194208806117335903e-05
3.528934570707500406e-07,-3.587944828460451163e-09,3.528934583241157040e-07,-1.136212557566550801e-05,3.042713362679331309e-07,1.175967845679365042e-05
3.475965262437132033e-07,-3.534089850757030421e-09,3.475965274724829888e-07,-1.118809130499966858e-05,3.042816626968884323e-07,1.157967691719961632e-05
3.423791023868750965e-07,-3.481043198279222782e-09,3.423791035887501036e-07,-1.101631534298575730e-05,3.047584798629176990e-07,1.140202325497945482e-05
3.372399920812297102e-07,-3.428792801238624560e-09,3.372399932264804589e-07,-1.084673874932663423e-05,3.057278853345967311e-07,1.122665718602094875e-05
3.321780198004521846e-07,-3.377326755563238528e-09,3.321780209269307244e-07,-1.067930246126754119e-05,3.072169177088122654e-07,1.105351832207297813e-05
3.271920277309015021e-07,-3.326632864183521411e-09,3.271920288252746345e-07,-1.051394728737886465e-05,3.092535507264900538e-07,1.088254616796995931e-05
3.222808754007353064e-07,-3.276700175424205640e-09,3.222808764569762861e-07,-1.035061390311523352e-05,3.118666877213922843e-07,1.071368011452643784e-05
3.174434394630069993e-07,-3.227516905759806134e-09,3.174434404947275927e-07,-1.018924284781793387e-05,3.150861552917624836e-07,1.054685943553947116e-05
3.126786134321515139e-07,-3.179071842218140431e-09,3.126786144257212669e-07,-1.002977452182832738e-05,3.189426950845918616e-07,1.038202328445797129e-05
3.079853074471256806e-07,-3.131353982374895400e-09,3.079853084149143977e-07,-9.872149183490267860e-06,3.234679571342024952e-07,1.021911069216227071e-05
3.033624479751424127e-07,-3.084352545850362420e-09,3.033624489168642203e-07,-9.716306948705995023e-06,3.286944897591394010e-07,1.005806056485469350e-05
2.988089776266074012e-07,-3.038056287154680226e-09,2.988089785354562306e-07,-9.562187788271628080e-06,3.346557307913332541e-07,9.898811682838315088e-06
2.943238548710248465e-07,-2.992454906460085630e-09,2.943238557565947224e-07,-9.409731528765325506e-06,3.413859978060643454e-07,9.741302698629591606e-06
2.899060538117067590e-07,-2.947538198702278299e-09,2.899060546693848987e-07,-9.258877851548094482e-06,3.489204774637495991e-07,9.585472138512663625e-06
2.855545639560044188e-07,-2.903295815276976634e-09,2.855545647710817776e-07,-9.109566295872437389e-06,3.572952136304878651e-07,9.431258402317331896e-06
2.812683899148098860e-07,-2.859717116554879310e-09,2.812683907219293173e-07,-8.961736256328820216e-06,3.665470962757605334e-07,9.278599764640287425e-06
2.770465513839131223e-07,-2.816793025109028900e-09,2.770465521602958984e-07,-8.815326987952696781e-06,3.767138490378690720e-07,9.127434374845125030e-06
2.728880826394925982e-07,-2.774512762532246414e-09,2.728880833936118015e-07,-8.670277606557609516e-06,3.878340171224388898e-07,8.977700261503228656e-06
2.687920325068180076e-07,-2.732867630451426254e-09,2.687920332483593540e-07,-8.526527091954809137e-06,3.999469533135477109e-07,8.829335332726863698e-06
2.647574640916099041e-07,-2.691847028489579957e-09,2.647574647983015622e-07,-8.384014291172916660e-06,4.130928046509875511e-07,8.682277380387982144e-06
2.607834545461869804e-07,-2.651442348274958695e-09,2.607834552433789522e-07,-8.242677922343703988e-06,4.273124979973073236e-07,8.536464082449741746e-06
2.568690948758073370e-07,-2.611644161082333791e-09,2.568690955585315626e-07,-8.102456577144584565e-06,4.426477263820106081e-07,8.391833006963276721e-06
2.530134897852940566e-07,-2.572443389484748644e-09,2.530134904327858939e-07,-7.963288727681999517e-06,4.591409332363342263e-07,8.248321617063714917e-06
2.492157573061069256e-07,-2.533831062315446756e-09,2.492157579255285674e-07,-7.825112728378805262e-06,4.768352981823368289e-07,8.105867274189824584e-06
2.454750287779957536e-07,-2.495798095412840361e-09,2.454750293936181350e-07,-7.687866823856846825e-06,4.957747208235912782e-07,7.964407243968199790e-06
2.417904485888881493e-07,-2.458336178164835657e-09,2.417904491801508689e-07,-7.551489151934563388e-06,5.160038047579199426e-07,7.823878700543123441e-06
2.381611739605918254e-07,-2.421436510700233854e-09,2.381611745433289996e-07,-7.415917750843448118e-06,5.375678420342226415e-07,7.684218732349735486e-06
2.345863747568354664e-07,-2.385090724923259875e-09,2.345863753076739622e-07,-7.281090565334262094e-06,5.605127961660137053e-07,7.545364349552519547e-06
2.310652332528907486e-07,-2.349290462262349980e-09,2.310652338053253456e-07,-7.146945452672254736e-06,5.848852857000746243e-07,7.407252487153937564e-06
2.275969441230287084e-07,-2.314027617891175683e-09,2.275969446565547772e-07,-7.013420188410308284e-06,6.107325676740836536e-07,7.269820014320293878e-06
2.241807140060768350e-07,-2.279294022765095644e-09,2.241807145202414512e-07,-6.880452474826648034e-06,6.381025197419786358e-07,7.133003739599788528e-06
2.208157615023703872e-07,-2.245082078392774036e-09,2.208157620028654797e-07,-6.747979947253095792e-06,6.670436229654562854e-07,6.996740417472828866e-06
2.175013169057817145e-07,-2.211383354432655453e-09,2.175013173928093538e-07,-6.615940181624610999e-06,6.976049447164939874e-07,6.860966757233820528e-06
2.142366221251370145e-07,-2.178190307904555299e-09,2.142366226004250948e-07,-6.484270701806734749e-06,7.298361205806726736e-07,6.725619428653294693e-06
2.110209304210880880e-07,-2.145495742364459107e-09,2.110209308810494777e-07,-6.352908988033308488e-06,7.637873362605001224e-07,6.590635070526636386e-06
2.078535062368589309e-07,-2.113291997075249481e-09,2.078535066778338123e-07,-6.221792485455176908e-06,7.995093101448683912e-07,6.455950299444834515e-06
2.047336251260307486e-07,-2.081571422796541724e-09,2.047336255622826802e-07,-6.090858610135395663e-06,8.370532746572685686e-07,6.321501715345596994e-06
2.016605734516685214e-07,-2.050326906351050284e-09,2.016605738560860432e-07,-5.960044759374307198e-06,8.764709580480944186e-07,6.187225911505368973e-06
1.986336482280730682e-07,-2.019551591096300899e-09,1.986336486259871239e-07,-5.829288320258252950e-06,9.178145661869478252e-07,6.053059483532124941e-06
1.956521571560481364e-07,-1.989238084326723886e-09,1.956521575487266815e-07,-5.698526677098069313e-06,9.611367636888114805e-07,5.918939035471599597e-06
1.927154182759872593e-07,-1.959379758179080247e-09,1.927154186570995960e-07,-5.567697221421099939e-06,1.006490655928399464e-06,5.784801190132364516e-06
1.898227598363585233e-07,-1.929969471720509641e-09,1.898227602152708772e-07,-5.436737360408872938e-06,1.053929769833264292e-06,5.650582598522712005e-06
1.869735202324378280e-07,-1.901000624843349511e-09,1.869735205905005188e-07,-5.305584526222992917e-06,1.103508035787129432e-06,5.516219947511202441e-06
1.841670477124878474e-07,-1.872466666216458198e-09,1.841670480538678008e-07,-5.174176185108955389e-06,1.155279767978906614e-06,5.381649968597421081e-06
1.814027002809196914e-07,-1.844360958452390532e-09,1.814027006147344230e-07,-5.042449846722027794e-06,1.209299646861141547e-06,5.246809448792164554e-06
1.786798457409682520e-07,-1.816677146481561930e-09,1.786798460713282538e-07,-4.910343073453111056e-06,1.265622699276991073e-06,5.111635238277972108e-06
1.759978612793759083e-07,-1.789408812988603967e-09,1.759978616062613281e-07,-4.777793490198713205e-06,1.324304280807644891e-06,4.976064259401938033e-06
1.733561333749376651e-07,-1.762549470860685972e-09,1.733561336915936532e-07,-4.644738793464767172e-06,1.385400055344192466e-06,4.840033518444067259e-06
1.707540578074040508e-07,-1.736093841916519673e-09,1.707540581118322184e-07,-4.511116761469662002e-06,1.448965978101183015e-06,4.703480113055773851e-06
1.681910394227348306e-07,-1.710035058016895629e-09,1.681910397058155179e-07,-4.376865263137051055e-06,1.515058275521559960e-06,4.566341241030637824e-06
1.656664919257770776e-07,-1.684367561452242469e-09,1.656664921993871161e-07,-4.241922268531942499e-06,1.583733427846130855e-06,4.428554211961745206e-06
1.631798378703924487e-07,-1.659085144638012828e-09,1.631798381534115144e-07,-4.106225858297595874e-06,1.655048148463393718e-06,4.290056456456537448e-06
1.607305085161098807e-07,-1.634182321634626176e-09,1.607305087940410313e-07,-3.969714233425483011e-06,1.729059367367188762e-06,4.150785534574507262e-06
1.583179435718766571e-07,-1.609653229421179162e-09,1.583179438318631764e-07,-3.832325725691381077e-06,1.805824211394698489e-06,4.010679146485331182e-06
1.559415912377920390e-07,-1.585492277770419750e-09,1.559415914798307772e-07,-3.693998805871022955e-06,1.885399985685703909e-06,3.869675142016795200e-06
1.536009079473307077e-07,-1.561693774957001885e-09,1.536009081855032700e-07,-3.554672095397437734e-06,1.967844155807966737e-06,3.727711530202702195e-06
1.512953583265998183e-07,-1.538252768314866283e-09,1.512953585622693717e-07,-3.414284375575797578e-06,2.053214328772391534e-06,3.584726488608748296e-06
1.490244149718483255e-07,-1.515163727890016566e-09,1.490244152011204508e-07,-3.272774597242360157e-06,2.141568234825346500e-06,3.440658374212704721e-06
1.467875585320368677e-07,-1.492421280737702228e-09,1.467875587499513400e-07,-3.130081890867493936e-06,2.232963709685073484e-06,3.295445732619268873e-06
1.445842772785180568e-07,-1.470019875882983476e-09,1.445842774889426932e-07,-2.986145575770528432e-06,2.327458676000938697e-06,3.149027306164686495e-06
1.424140672693857251e-07,-1.447954787466508517e-09,1.424140674790283383e-07,-2.840905170999937742e-06,2.425111125034735014e-06,3.001342047128409898e-06
1.402764321302792097e-07,-1.426221007311066833e-09,1.402764323312221593e-07,-2.694300405214322913e-06,2.525979099452200958e-06,2.852329123506249643e-06
1.381708828446188991e-07,-1.404813539553230531e-09,1.381708830469452917e-07,-2.546271224564995000e-06,2.630120675004323848e-06,2.701927932111007497e-06
1.360969379107280389e-07,-1.383727057235192924e-09,1.360969381042082841e-07,-2.396757804908427911e-06,2.737593942985793141e-06,2.550078105455856228e-06
1.340541229003961649e-07,-1.362957465324161943e-09,1.340541230862513930e-07,-2.245700560021903285e-06,2.848456992804484125e-06,2.396719522745548815e-06
1.320419705148345489e-07,-1.342499379378651077e-09,1.320419706985195198e-07,-2.093040151040409161e-06,2.962767894328888531e-06,2.241792319757395745e-06
1.300600205368772035e-07,-1.322348387557801718e-09,1.300600207083721791e-07,-1.938717497891930787e-06,3.080584680457599071e-06,2.085236896834873332e-06
1.281078196368733296e-07,-1.302500013802443028e-09,1.281078198171701687e-07,-1.782673787291057660e-06,3.201965330021852416e-06,1.926993929989850998e-06
1.261849212547844062e-07,-1.282949432727656137e-09,1.261849214370040101e-07,-1.624850482175878394e-06,3.326967751243195534e-06,1.767004380006418591e-06
1.242908855920675771e-07,-1.263692466033923371e-09,1.242908857538747193e-07,-1.465189332366116034e-06,3.455649763747848980e-06,1.605209499990398933e-06
1.224252794012205471e-07,-1.244724332350742119e-09,1.224252795493848473e-07,-1.303632383222871252e-06,3.588069083134596688e-06,1.441550848136914081e-06
1.205876759430048836e-07,-1.226041024674151381e-09,1.205876760878965661e-07,-1.140121984863467522e-06,3.724283303211195554e-06,1.275970293947630247e-06
1.187776549159492639e-07,-1.207638237423489966e-09,1.187776550515024875e-07,-9.746008019314147922e-07,3.864349880007156679e-06,1.108410027889697682e-06
1.169948023127484195e-07,-1.189511517533058840e-09,1.169948024595344382e-07,-8.070118222561463266e-07,4.008326115897532406e-06,9.388125721649113721e-07
1.152387103420578021e-07,-1.171656931741416234e-09,1.152387104842441408e-07,-6.372983675111586829e-07,4.156269142727518714e-06,7.671207880371816256e-07
1.135089772936694298e-07,-1.154070357260194464e-09,1.135089774422957864e-07,-4.654040996533034541e-07,4.308235906158289403e-06,5.932778861576071397e-07
1.118052075674515622e-07,-1.136747643545450644e-09,1.118052077046045134e-07,-2.912730328021729977e-07,4.464283149790804721e-06,4.172274338919449008e-07
1.101270113799282153e-07,-1.119684968358045054e-09,1.101270115096605624e-07,-1.148495392353020152e-07,4.624467399622660218e-06,2.389133649795485919e-07
1.084740049241337742e-07,-1.102878671230187857e-09,1.084740050710680634e-07,6.392163873244649425e-08,4.788844948615987553e-06,5.827998897026324365e-08
1.068458101287700531e-07,-1.086324268551028573e-09,1.068458102493089692e-07,2.450953820875446350e-07,4.957471840710223460e-06,-1.247280007819705502e-07
1.052420545172153585e-07,-1.070018472171996584e-09,1.052420546336194436e-07,4.287261863470394935e-07,5.130403857166352986e-06,-3.101655191255124174e-07
1.036623712543989619e-07,-1.053957628359933218e-09,1.036623713737495702e-07,6.148681515665463668e-07,5.307696499802536745e-06,-4.980870797851500707e-07
1.021063990946552364e-07,-1.038137709089934266e-09,1.021063992048920746e-07,8.035749754568686964e-07,5.489404977449367987e-06,-6.885467873684953835e-07
1.005737820509496682e-07,-1.022555254917871191e-09,1.005737821705995571e-07,9.948999433919902251e-07,5.675584190961864313e-06,-8.815983283731782876e-07
9.906416957489127727e-08,-1.007206618845218142e-09,9.906416968518793720e-08,1.188895921969783994e-06,5.866288718342452883e-06,-1.077294964081421877e-06
9.757721638217527392e-08,-9.920882609506955703e-10,9.757721647905724807e-08,1.385615348908984198e-06,6.061572801307276902e-06,-1.275689521012124767e-06
9.611258235500070731e-08,-9.771970473054018588e-10,9.611258245748179423e-08,1.585110226276825306e-06,6.261490330520205675e-06,-1.476834384925658984e-06
9.466993251114678816e-08,-9.625293566938590017e-10,9.466993260767723040e-08,1.787432112273394968e-06,6.466094831715044258e-06,-1.680781491053907667e-06
9.324893683314934554e-08,-9.480818589256091316e-10,9.324893692475904252e-08,1.992632112460870846e-06,6.675439452927959357e-06,-1.887582316550749454e-06
9.184927029145130931e-08,-9.338512840834488009e-10,9.184927038127059039e-08,2.200760872547072860e-06,6.889576949065362349e-06,-2.097287874052766419e-06
9.047061275208440391e-08,-9.198342119755608904e-10,9.047061282586396470e-08,2.411868570613906039e-06,7.108559670579639504e-06,-2.309948701687239819e-06
8.911264881270829257e-08,-9.060276407162900778e-10,8.911264892135932630e-08,2.626004910011928083e-06,7.332439549147251262e-06,-2.525614858187165815e-06
8.777506799262301668e-08,-8.924277615357613488e-10,8.777506807082923783e-08,2.843219111033683241e-06,7.561268084346055080e-06,-2.744335913454363580e-06
8.645756418006469815e-08,-8.790326637229285649e-10,8.645756427639533325e-08,3.063559902587024967e-06,7.795096331886934603e-06,-2.966160941787116965e-06
