-3.172040890770601029e-01,-1.217238820214598810e-01,5.732843570126306965e-01,2.385597824064318584e-01,-7.808218758489833267e-01,-5.235987755982988157e-01,-6.950335950898183235e-01,-7.236983156214061436e-03,-1.102574235438885886e+01,7.889838228053395852e+00,-4.022885188212472762e+00,4.806037707345922172e+00,0.000000000000000000e+00
-3.153421108439659060e-01,-1.200353721449749222e-01,5.751534745880239052e-01,2.359400852836565643e-01,-7.832914457306145994e-01,-5.235987755982988157e-01,-6.946999083649808560e-01,-7.311301126593687874e-03,-1.108283478059435723e+01,7.959838228053396136e+00,-4.019610320123969238e+00,4.876037707345922456e+00,0.000000000000000000e+00
-3.134775151950814354e-01,-1.183460462006216685e-01,5.770172873011525372e-01,2.333254220847210403e-01,-7.857512152477548195e-01,-5.235987755982988157e-01,-6.943740096509382065e-01,-7.386299594648431006e-03,-1.113968739007606068e+01,8.029838228053396421e+00,-4.016010775936576849e+00,4.946037707345922740e+00,0.000000000000000000e+00
-3.116103674433398085e-01,-1.166558570195397049e-01,5.788757575589578153e-01,2.307158115186591640e-01,-7.882012743919367681e-01,-5.235987755982988157e-01,-6.940557517797754095e-01,-7.461946377559034067e-03,-1.119629740106953442e+01,8.099838228053396705e+00,-4.012085891399902238e+00,5.016037707345923025e+00,0.000000000000000000e+00
-3.097407331926032570e-01,-1.149647577845742674e-01,5.807288493872330148e-01,2.281112737591814432e-01,-7.906417124216891246e-01,-5.235987755982988157e-01,-6.937449882391876210e-01,-7.538209717264337043e-03,-1.125266207723369583e+01,8.169838228053396989e+00,-4.007835057119132571e+00,5.086037707345923309e+00,0.000000000000000000e+00
-3.078686783332353905e-01,-1.132727020438934751e-01,5.825765284285645551e-01,2.255118304187371248e-01,-7.930726178641729351e-01,-5.235987755982988157e-01,-6.934415731753358347e-01,-7.615058273432925677e-03,-1.130877872781276672e+01,8.239838228053397273e+00,-4.003257718573435042e+00,5.156037707345923593e+00,0.000000000000000000e+00
-3.059942690376202257e-01,-1.115796437246101003e-01,5.844187619400167399e-01,2.229175045227652086e-01,-7.954940785162623040e-01,-5.235987755982988157e-01,-6.931453613962769156e-01,-7.692461116587591408e-03,-1.136464470779400138e+01,8.309838228053397557e+00,-3.998353376128410908e+00,5.226037707345923877e+00,0.000000000000000000e+00
-3.041175717556373059e-01,-1.098855371464010772e-01,5.862555187905561516e-01,2.203283204841456622e-01,-7.979061814450928436e-01,-5.235987755982988157e-01,-6.928562083759320922e-01,-7.770387721380002735e-03,-1.142025741806087424e+01,8.379838228053397842e+00,-3.993121585042572530e+00,5.296037707345924161e+00,0.000000000000000000e+00
-3.022386532100833634e-01,-1.081903370351205568e-01,5.880867694582166960e-01,2.177443040778313799e-01,-8.003090129880962023e-01,-5.235987755982988157e-01,-6.925739702585894664e-01,-7.848807960015097979e-03,-1.147561430554185335e+01,8.449838228053398126e+00,-3.987561955467700425e+00,5.366037707345924446e+00,0.000000000000000000e+00
-3.003575803920536247e-01,-1.064939985363990704e-01,5.899124860269995274e-01,2.151654824156772616e-01,-8.027026587525336598e-01,-5.235987755982988157e-01,-6.922985038639150046e-01,-7.927692095822235635e-03,-1.153071286335439183e+01,8.519838228053398410e+00,-3.981674152443065218e+00,5.436037707345924730e+00,0.000000000000000000e+00
-2.984744205562783192e-01,-1.047964772292229452e-01,5.917326421835077399e-01,2.125918839214587797e-01,-8.050872036145484412e-01,-5.235987755982988157e-01,-6.920296666924554696e-01,-8.007010776971227109e-03,-1.158555063094409121e+01,8.589838228053398694e+00,-3.975457895883418580e+00,5.506037707345925014e+00,0.000000000000000000e+00
-2.965892412164213843e-01,-1.030977291394883366e-01,5.935472132133119416e-01,2.100235383060856942e-01,-8.074627317177522912e-01,-5.235987755982988157e-01,-6.917673169316154169e-01,-8.086735030332015822e-03,-1.164012519421880931e+01,8.659838228053398979e+00,-3.968912960560670111e+00,5.576037707345925298e+00,0.000000000000000000e+00
-2.947021101403380916e-01,-1.013977107535239813e-01,5.953561759970482647e-01,2.074604765430007880e-01,-8.098293264713624096e-01,-5.235987755982988157e-01,-6.915113134620949342e-01,-8.166836255475817818e-03,-1.169443418567774273e+01,8.729838228053399263e+00,-3.962039176079217739e+00,5.646037707345925583e+00,0.000000000000000000e+00
-2.928130953452989793e-01,-9.969637903157552161e-02,5.971595090062429279e-01,2.049027308437759709e-01,-8.121870705479069530e-01,-5.235987755982988157e-01,-6.912615158647633651e-01,-8.247286218815841688e-03,-1.174847528453514656e+01,8.799838228053399547e+00,-3.954836426844827724e+00,5.716037707345925867e+00,0.000000000000000000e+00
-2.909222650931813092e-01,-9.799369142124608745e-02,5.989571922988642383e-01,2.023503346339013131e-01,-8.145360458805104287e-01,-5.235987755982988157e-01,-6.910177844279574710e-01,-8.328057047885573799e-03,-1.180224621683864861e+01,8.869838228053399831e+00,-3.947304652027040728e+00,5.786037707345926151e+00,0.000000000000000000e+00
-2.890296878856252194e-01,-9.628960587088730705e-02,6.007492075146010357e-01,1.998033225287593473e-01,-8.168763336597826274e-01,-5.235987755982988157e-01,-6.907799801551872676e-01,-8.409121225753863824e-03,-1.185574475558212448e+01,8.939838228053400115e+00,-3.939443845515011144e+00,5.856037707345926435e+00,0.000000000000000000e+00
-2.871354324591653406e-01,-9.458408084293390417e-02,6.025355378698650233e-01,1.972617303098005703e-01,-8.192080143303174244e-01,-5.235987755982988157e-01,-6.905479647732293280e-01,-8.490451585573500701e-03,-1.190896872081278524e+01,9.009838228053400400e+00,-3.931254055866761465e+00,5.926037707345926719e+00,0.000000000000000000e+00
-2.852395677803316043e-01,-9.287707532717581760e-02,6.043161681525160978e-01,1.947255949009040754e-01,-8.215311675868249841e-01,-5.235987755982988157e-01,-6.903216007405962307e-01,-8.572021305262940774e-03,-1.196191597973258780e+01,9.079838228053400684e+00,-3.922735386251746448e+00,5.996037707345927004e+00,0.000000000000000000e+00
-2.833421630407282898e-01,-9.116854885396215302e-02,6.060910847163105686e-01,1.921949543449369691e-01,-8.238458723699114694e-01,-5.235987755982988157e-01,-6.901007512563559487e-01,-8.653803902318402130e-03,-1.201458444679366266e+01,9.149838228053400968e+00,-3.913887994386735514e+00,6.066037707345927288e+00,0.000000000000000000e+00
-2.814432876520870930e-01,-8.945846150733076374e-02,6.078602754750711545e-01,1.896698477805013050e-01,-8.261522068615119174e-01,-5.235987755982988157e-01,-6.898852802693042907e-01,-8.735773228755627784e-03,-1.206697208378778186e+01,9.219838228053401252e+00,-3.904712092464908135e+00,6.136037707345927572e+00,0.000000000000000000e+00
-2.795430112413005430e-01,-8.774677393805736803e-02,6.096237298965784257e-01,1.871503154188757234e-01,-8.284502484800085886e-01,-5.235987755982988157e-01,-6.896750524874519783e-01,-8.817903466178689600e-03,-1.211907689992968962e+01,9.289838228053401536e+00,-3.895207947078158206e+00,6.206037707345927856e+00,0.000000000000000000e+00
-2.776414036454394330e-01,-8.603344737661718089e-02,6.113814389961818030e-01,1.846363985211549041e-01,-8.307400738750311264e-01,-5.235987755982988157e-01,-6.894699333878270275e-01,-8.900169120974386200e-03,-1.217089695193410037e+01,9.359838228053401821e+00,-3.885375879132545229e+00,6.276037707345928141e+00,0.000000000000000000e+00
-2.757385349067477120e-01,-8.431844364605486919e-02,6.131333953301327799e-01,1.821281393755724565e-01,-8.330217589219726104e-01,-5.235987755982988157e-01,-6.892697892265671200e-01,-8.982545019631239108e-03,-1.222243034408651141e+01,9.429838228053402105e+00,-3.875216263756847912e+00,6.346037707345928425e+00,0.000000000000000000e+00
-2.738344752676281635e-01,-8.260172517475490583e-02,6.148795929886372580e-01,1.796255812750260361e-01,-8.352953787162167298e-01,-5.235987755982988157e-01,-6.890744870492956364e-01,-9.065006304180424357e-03,-1.227367522830742175e+01,9.499838228053402389e+00,-3.864729530204197516e+00,6.416037707345928709e+00,0.000000000000000000e+00
-2.719292951656123725e-01,-8.088325500910742427e-02,6.166200275886288829e-01,1.771287684947925323e-01,-8.375610075671042765e-01,-5.235987755982988157e-01,-6.888838947017581482e-01,-9.147528427757754821e-03,-1.232462980421006016e+01,9.569838228053402673e+00,-3.853916161746745228e+00,6.486037707345928993e+00,0.000000000000000000e+00
-2.700230652283198141e-01,-7.916299682606314780e-02,6.183546962662629376e-01,1.746377462704340744e-01,-8.398187189916501705e-01,-5.235987755982988157e-01,-6.886978808407085983e-01,-9.230087150284720099e-03,-1.237529231915148209e+01,9.639838228053402958e+00,-3.842776695563312028e+00,6.556037707345929277e+00,0.000000000000000000e+00
-2.681158562684088364e-01,-7.744091494557153732e-02,6.200835976691317919e-01,1.721525607759016863e-01,-8.420685857080200121e-01,-5.235987755982988157e-01,-6.885163149450308495e-01,-9.312658534267156257e-03,-1.242566106827690575e+01,9.709838228053403242e+00,-3.831311722620043714e+00,6.626037707345929562e+00,0.000000000000000000e+00
-2.662077392785209828e-01,-7.571697434289584305e-02,6.218067319482006861e-01,1.696732591018316749e-01,-8.443106796287880300e-01,-5.235987755982988157e-01,-6.883390673270769478e-01,-9.395218940709647651e-03,-1.247573439455719679e+01,9.779838228053403526e+00,-3.819521887543969818e+00,6.696037707345929846e+00,0.000000000000000000e+00
-2.642987854262189296e-01,-7.399114066079981455e-02,6.235241007494672916e-01,1.671998892340342269e-01,-8.465450718539826447e-01,-5.235987755982988157e-01,-6.881660091442146632e-01,-9.477745025144547128e-03,-1.252551068881948027e+01,9.849838228053403810e+00,-3.807407888489513947e+00,6.766037707345930130e+00,0.000000000000000000e+00
-2.623890660489207605e-01,-7.226338022160001817e-02,6.252357072053438269e-01,1.647325000321747945e-01,-8.487718326639445143e-01,-5.235987755982988157e-01,-6.879970124105605489e-01,-9.560213733773930203e-03,-1.257498838977077682e+01,9.919838228053404094e+00,-3.794970476997880926e+00,6.836037707345930414e+00,0.000000000000000000e+00
-2.604786526488348519e-01,-7.053366003907694803e-02,6.269415559257626169e-01,1.622711412086542682e-01,-8.509910315119950663e-01,-5.235987755982988157e-01,-6.878319500088941885e-01,-9.642602299722285303e-03,-1.262416598401447487e+01,9.989838228053404379e+00,-3.782210457849321639e+00,6.906037707345930698e+00,0.000000000000000000e+00
-2.585676168878920933e-01,-6.880194783024105865e-02,6.286416529890084259e-01,1.598158633076760538e-01,-8.532027370169452674e-01,-5.235987755982988157e-01,-6.876706957027319822e-01,-9.724888239399407525e-03,-1.267304200605976128e+01,1.005983822805340466e+01,-3.769128688908253366e+00,6.976037707345930983e+00,0.000000000000000000e+00
-2.566560305826826038e-01,-6.706821202694586426e-02,6.303360059322754561e-01,1.573667176845136573e-01,-8.554070169554438552e-01,-5.235987755982988157e-01,-6.875131241485533673e-01,-9.807049348970990968e-03,-1.272161503832373342e+01,1.012983822805340495e+01,-3.755726080961224067e+00,7.046037707345931267e+00,0.000000000000000000e+00
-2.547439656993940038e-01,-6.533242178734412209e-02,6.320246237419538948e-01,1.549237564849663684e-01,-8.576039382541918998e-01,-5.235987755982988157e-01,-6.873591109081583772e-01,-9.889063700936414833e-03,-1.276988371112630816e+01,1.019983822805340523e+01,-3.742003597547703286e+00,7.116037707345931551e+00,0.000000000000000000e+00
-2.528314943487568467e-01,-6.359454700718018827e-02,6.337075168436447914e-01,1.524870326250132857e-01,-8.597935669820243598e-01,-5.235987755982988157e-01,-6.872085324611492130e-01,-9.970909640811169775e-03,-1.281784670267769499e+01,1.026983822805340552e+01,-3.727962254783695695e+00,7.186037707345931835e+00,0.000000000000000000e+00
-2.509186887809961020e-01,-6.185455833091405703e-02,6.353846970919070358e-01,1.500565997706586607e-01,-8.619759683418790619e-01,-5.235987755982988157e-01,-6.870612662175215046e-01,-1.005256578391294439e-02,-1.286550273905849728e+01,1.033983822805340580e+01,-3.713603121178150168e+00,7.256037707345932120e+00,0.000000000000000000e+00
-2.490056213807905205e-01,-6.011242716267120589e-02,6.370561777597375519e-01,1.476325123179691723e-01,-8.641512066626673150e-01,-5.235987755982988157e-01,-6.869171905303474990e-01,-1.013401101225037092e-02,-1.291285059419236347e+01,1.040983822805340608e+01,-3.698927317442194163e+00,7.326037707345932404e+00,0.000000000000000000e+00
-2.470923646622450454e-01,-5.836812567701150228e-02,6.387219735277850363e-01,1.452148253733115402e-01,-8.663193453910483788e-01,-5.235987755982988157e-01,-6.867761847085450677e-01,-1.021522447151148108e-02,-1.295988908981100707e+01,1.047983822805340637e+01,-3.683936016291152971e+00,7.396037707345932688e+00,0.000000000000000000e+00
-2.451789912638704105e-01,-5.662162682951486087e-02,6.403821004733039057e-01,1.428035947337732425e-01,-8.684804470831374301e-01,-5.235987755982988157e-01,-6.866381290297144391e-01,-1.029618556815245847e-02,-1.300661709541179967e+01,1.054983822805340665e+01,-3.668630442239378286e+00,7.466037707345932972e+00,0.000000000000000000e+00
-2.432655739435823361e-01,-5.487290436717411762e-02,6.420365760588440107e-01,1.403988768677894849e-01,-8.706345733961401434e-01,-5.235987755982988157e-01,-6.865029047530316619e-01,-1.037687396658283981e-02,-1.305303352820753915e+01,1.061983822805340694e+01,-3.653011871387883858e+00,7.536037707345933256e+00,0.000000000000000000e+00
-2.413521855737093824e-01,-5.312193283859437121e-02,6.436854191206859976e-01,1.380007288959515244e-01,-8.727817850799430843e-01,-5.235987755982988157e-01,-6.863703941321879221e-01,-1.045726958644826142e-02,-1.309913735306873228e+01,1.068983822805340722e+01,-3.637081631204774901e+00,7.606037707345933541e+00,0.000000000000000000e+00
-2.394388991360216212e-01,-5.136868760398956985e-02,6.453286498570180996e-01,1.356092085720161655e-01,-8.749221419686600276e-01,-5.235987755982988157e-01,-6.862404804283601667e-01,-1.053735260000685826e-02,-1.314492758245801873e+01,1.075983822805340751e+01,-3.620841100298500148e+00,7.676037707345933825e+00,0.000000000000000000e+00
-2.375257877167750165e-01,-4.961314484497434535e-02,6.469662898158620168e-01,1.332243742641052164e-01,-8.770557029721556264e-01,-5.235987755982988157e-01,-6.861130479231988266e-01,-1.061710342959981332e-02,-1.319040327635691590e+01,1.082983822805340779e+01,-3.604291708183929632e+00,7.746037707345934109e+00,0.000000000000000000e+00
-2.356129245017758167e-01,-4.785528157414415534e-02,6.485983618827477759e-01,1.308462849360979285e-01,-8.791825260675478759e-01,-5.235987755982988157e-01,-6.859879819318293048e-01,-1.069650274521337548e-02,-1.323556354218473885e+01,1.089983822805340807e+01,-3.587434935041252437e+00,7.816037707345934393e+00,0.000000000000000000e+00
-2.337003827714652648e-01,-4.609507564443975774e-02,6.502248902681420084e-01,1.284750001292172539e-01,-8.813026682907123543e-01,-5.235987755982988157e-01,-6.858651688158443616e-01,-1.077553146213158265e-02,-1.328040753470971325e+01,1.096983822805340836e+01,-3.570272311467735715e+00,7.886037707345934678e+00,0.000000000000000000e+00
-2.317882358960269007e-01,-4.433250575829034840e-02,6.518459004946310920e-01,1.261105799438083375e-01,-8.834161857277902374e-01,-5.235987755982988157e-01,-6.857444959962825104e-01,-1.085417073867793632e-02,-1.332493445595221182e+01,1.103983822805340864e+01,-3.552805418222338307e+00,7.956037707345934962e+00,0.000000000000000000e+00
-2.298765573305159848e-01,-4.256755147653199650e-02,6.534614193838647056e-01,1.237530850213075656e-01,-8.855231335067181853e-01,-5.235987755982988157e-01,-6.856258519665803242e-01,-1.093240197404506120e-02,-1.336914355508016072e+01,1.110983822805340893e+01,-3.535035885963194513e+00,8.026037707345935246e+00,0.000000000000000000e+00
-2.279654206100154568e-01,-4.080019322709469570e-02,6.550714750432603539e-01,1.214025765264074991e-01,-8.876235657887863173e-01,-5.235987755982988157e-01,-6.855091263054845507e-01,-1.101020680621002563e-02,-1.341303412829647890e+01,1.117983822805340921e+01,-3.516965394978023074e+00,8.096037707345935530e+00,0.000000000000000000e+00
-2.260548993448160127e-01,-3.903041231345560219e-02,6.566760968524746334e-01,1.190591161294092398e-01,-8.897175357602431500e-01,-5.235987755982988157e-01,-6.853942096899127145e-01,-1.108756710993521674e-02,-1.345660551871866950e+01,1.124983822805340949e+01,-3.498595674907430286e+00,8.166037707345935814e+00,0.000000000000000000e+00
-2.241450672156244106e-01,-3.725819092285183320e-02,6.582753154496425729e-01,1.167227659887700858e-01,-8.918050956239429450e-01,-5.235987755982988157e-01,-6.852809939077598722e-01,-1.116446499485198619e-02,-1.349985711625041240e+01,1.131983822805340978e+01,-3.479928504461171634e+00,8.236037707345936099e+00,0.000000000000000000e+00
-2.222359979688004195e-01,-3.548351213425030015e-02,6.598691627173904894e-01,1.143935887338417695e-01,-8.938862965910652214e-01,-5.235987755982988157e-01,-6.851693718706262093e-01,-1.124088280362692954e-02,-1.354278835744523413e+01,1.138983822805341006e+01,-3.460965711127385269e+00,8.306037707345936383e+00,0.000000000000000000e+00
