-7.162739725805491453e-01,-2.894980474638011447e-01,1.129185817962764515e-01,7.140094758311682499e-01,5.096689188986935903e-01,-5.235987755982988157e-01,-1.559039000335314507e+00,-3.012417646802079650e-03,4.171529345612654538e+00,-2.795462763892054170e+00,3.590660849903929197e+00,-5.247232497399382245e-01,0.000000000000000000e+00
-7.164095790415023757e-01,-2.894966370283429402e-01,1.127558553214240006e-01,7.142640603621230877e-01,5.083578130901657000e-01,-5.235987755982988157e-01,-1.558930678328103614e+00,-2.847961835137592743e-03,4.177464663666035527e+00,-2.796854298680217177e+00,3.594397915853437819e+00,-5.239165324242288646e-01,0.000000000000000000e+00
-7.165371968665746882e-01,-2.894948404102916650e-01,1.126022864354284669e-01,7.145041602900854549e-01,5.069906377887833937e-01,-5.235987755982988157e-01,-1.558733096974471710e+00,-2.692463719913957849e-03,4.183064061254359700e+00,-2.798150199149994410e+00,3.597928561330065556e+00,-5.231436807823089952e-01,0.000000000000000000e+00
-7.166572706551811445e-01,-2.894926723607681440e-01,1.124573615666463605e-01,7.147305665007361863e-01,5.055680090495993095e-01,-5.235987755982988157e-01,-1.558449232024923248e+00,-2.545439467993742318e-03,4.188346356298481510e+00,-2.799355662945810508e+00,3.601264397064146472e+00,-5.224026852680837552e-01,0.000000000000000000e+00
-7.167702201813970220e-01,-2.894901465409673302e-01,1.123205953711320509e-01,7.149440273527275513e-01,5.040904934576301288e-01,-5.235987755982988157e-01,-1.558081880394326824e+00,-2.406430951531002629e-03,4.193329330627436846e+00,-2.800475583067206120e+00,3.604416400126023490e+00,-5.216916341224012710e-01,0.000000000000000000e+00
-7.168764418162680840e-01,-2.894872756012675796e-01,1.121915291527808972e-01,7.151452509362636878e-01,5.025586106032916556e-01,-5.235987755982988157e-01,-1.557633669737626958e+00,-2.275004428829691550e-03,4.198029788108436300e+00,-2.801514566527840699e+00,3.607394948999638196e+00,-5.210087089756506584e-01,0.000000000000000000e+00
-7.169763098666747103e-01,-2.894840712539192285e-01,1.120697293722202476e-01,7.153349072169492562e-01,5.009728354352903645e-01,-5.235987755982988157e-01,-1.557107067507087272e+00,-2.150749287970250487e-03,4.202463609496879471e+00,-2.802476951791811111e+00,3.610209856728856082e+00,-5.203521805803958955e-01,0.000000000000000000e+00
-7.170701778358279377e-01,-2.894805443398870692e-01,1.119547862394509319e-01,7.155136300701825380e-01,4.993336004972391273e-01,-5.235987755982988157e-01,-1.556504389519576925e+00,-2.033276850724907714e-03,4.206645804192513438e+00,-2.803366825074981694e+00,3.612870402240322409e+00,-5.197204046793992838e-01,0.000000000000000000e+00
-7.171583796101494990e-01,-2.894767048903659212e-01,1.118463123855241159e-01,7.156820192111856827e-01,4.976412980539673958e-01,-5.235987755982988157e-01,-1.555827808060843420e+00,-1.922219234327080927e-03,4.210590559077222572e+00,-2.804188035592051431e+00,3.615385359941293064e+00,-5.191118180127300974e-01,0.000000000000000000e+00
-7.172412305769847451e-01,-2.894725621834386975e-01,1.117439416088055609e-01,7.158406420255800651e-01,4.958962821132177345e-01,-5.235987755982988157e-01,-1.555079359552246299e+00,-1.817228268710383747e-03,4.214311284599875584e+00,-2.804944209823734269e+00,3.617763027685773292e+00,-5.185249344662403725e-01,0.000000000000000000e+00
-7.173190286773106772e-01,-2.894681247963042936e-01,1.116473276916308127e-01,7.159900353052333077e-01,4.940988703481506428e-01,-5.235987755982988157e-01,-1.554260951804028235e+00,-1.717974466887386541e-03,4.217820658264179734e+00,-2.805638764872623980e+00,3.620011253197426448e+00,-5.179583413624796462e-01,0.000000000000000000e+00
-7.173920553973379688e-01,-2.894634006534605453e-01,1.115561432833928196e-01,7.161307068939192222e-01,4.922493459258292514e-01,-5.235987755982988157e-01,-1.553374370877891764e+00,-1.624146046196636717e-03,4.221130665666573023e+00,-2.806274920971008058e+00,3.622137459033059947e+00,-5.174106958941040446e-01,0.000000000000000000e+00
-7.174605767026626113e-01,-2.894583970711938625e-01,1.114700788463277997e-01,7.162631372471544022e-01,4.903479592466076786e-01,-5.235987755982988157e-01,-1.552421287580404874e+00,-1.535447998207820552e-03,4.224252639222737749e+00,-2.806855713199031044e+00,3.624148666166070676e+00,-5.168807216989727005e-01,0.000000000000000000e+00
-7.175248439183854465e-01,-2.894531207986921761e-01,1.113888416604764814e-01,7.163877809103964545e-01,4.883949295991220074e-01,-5.235987755982988157e-01,-1.551403263607593619e+00,-1.451601205138727682e-03,4.227197294713410436e+00,-2.807384002467181450e+00,3.626051516265026198e+00,-5.163672055754061629e-01,0.000000000000000000e+00
-7.175850945584134610e-01,-2.894475780560709643e-01,1.113121548844980407e-01,7.165050679196155459e-01,4.863904467353579730e-01,-5.235987755982988157e-01,-1.550321757359966579e+00,-1.372341600703306120e-03,4.229974765772650080e+00,-2.807862485812984144e+00,3.627852292738545259e+00,-5.158689943354883845e-01,0.000000000000000000e+00
-7.176415531069479936e-01,-2.894417745695740951e-01,1.112397566692016337e-01,7.166154051280808623e-01,4.843346723700618361e-01,-5.235987755982988157e-01,-1.549178129446177277e+00,-1.297419373376905525e-03,4.232594636434712676e+00,-2.808293706058067496e+00,3.629556940613839711e+00,-5.153849917938034819e-01,0.000000000000000000e+00
-7.176944317549804886e-01,-2.894357156041870716e-01,1.111713993208389289e-01,7.167191774630353729e-01,4.822277416085623547e-01,-5.235987755982988157e-01,-1.547973647892545435e+00,-1.226598210132517474e-03,4.235065971849007127e+00,-2.808680060868343542e+00,3.631171085312661528e+00,-5.149141558886070058e-01,0.000000000000000000e+00
-7.177439310944477846e-01,-2.894294059938815056e-01,1.111068485113675258e-01,7.168167491157746429e-01,4.800697643068781995e-01,-5.235987755982988157e-01,-1.546709493074719832e+00,-1.159654578769858625e-03,4.237397347266364633e+00,-2.809023811256898373e+00,3.632700050384972013e+00,-5.144554959321144816e-01,0.000000000000000000e+00
-7.177902407725270661e-01,-2.894228501696856082e-01,1.110458825330538774e-01,7.169084646684844575e-01,4.778608263678085222e-01,-5.235987755982988157e-01,-1.545386762386892432e+00,-1.096377047027178968e-03,4.239596875393965902e+00,-2.809327089566312718e+00,3.634148874257393302e+00,-5.140080699863489588e-01,0.000000000000000000e+00
-7.178335401084047218e-01,-2.894160521857616630e-01,1.109882915949331611e-01,7.169946501610424683e-01,4.756009909765267496e-01,-5.235987755982988157e-01,-1.544006474663137896e+00,-1.036565636733401173e-03,4.241672232210680349e+00,-2.809591906964469032e+00,3.635522326050408370e+00,-5.135709823608054503e-01,0.000000000000000000e+00
-7.178739986747078028e-01,-2.894090157436540189e-01,1.109338771587836253e-01,7.170756141008405304e-01,4.732902997790377486e-01,-5.235987755982988157e-01,-1.542569574364669238e+00,-9.800312113253061268e-04,4.243630681329385368e+00,-2.809820160485478002e+00,3.636824920515357551e+00,-5.131433812280582485e-01,0.000000000000000000e+00
-7.179117768456566573e-01,-2.894017442148572594e-01,1.108824513124055944e-01,7.171516484185435081e-01,4.709287740066983585e-01,-5.235987755982988157e-01,-1.541076935546057181e+00,-9.265948951207069254e-04,4.245479096987860856e+00,-2.810013639645098760e+00,3.638060932139504100e+00,-5.127244563533500665e-01,0.000000000000000000e+00
-7.179470263138685304e-01,-2.893942406618394414e-01,1.108338361781206760e-01,7.172230293725613270e-01,4.685164155498539040e-01,-5.235987755982988157e-01,-1.539529365612758660e+00,-8.760875228037194812e-04,4.247223985745223196e+00,-2.810174032657969612e+00,3.639234408464800286e+00,-5.123134369341549865e-01,0.000000000000000000e+00
-7.179798905776296758e-01,-2.893865078576465244e-01,1.107878633545236607e-01,7.172900184048814909e-01,4.660532079835012498e-01,-5.235987755982988157e-01,-1.537927608881639596e+00,-8.283491176421261095e-04,4.248871506956491295e+00,-2.810302932282052524e+00,3.640349182663517702e+00,-5.119095895456877710e-01,0.000000000000000000e+00
-7.180105054003422804e-01,-2.893785483042005668e-01,1.107443733896312232e-01,7.173528629507808230e-01,4.635391175477524550e-01,-5.235987755982988157e-01,-1.536272349955548622e+00,-7.832283970193426028e-04,4.250427492093740156e+00,-2.810401841313943994e+00,3.641408885411532292e+00,-5.115122161883446372e-01,0.000000000000000000e+00
-7.180389992437488100e-01,-2.893703642493966055e-01,1.107032152836763123e-01,7.174117972048125180e-01,4.609740940857454117e-01,-5.235987755982988157e-01,-1.534564216922406077e+00,-7.405823039244540090e-04,4.251897462978408981e+00,-2.810472177757073364e+00,3.642416956097821679e+00,-5.111206524330944578e-01,0.000000000000000000e+00
-7.180654936764456764e-01,-2.893619577030925871e-01,1.106642460198954125e-01,7.174670428453500115e-01,4.583580719415246696e-01,-5.235987755982988157e-01,-1.532803784388716339e+00,-7.002755631030978820e-04,4.253286648985677765e+00,-2.810515279683320156e+00,3.643376653406637189e+00,-5.107342656608878650e-01,0.000000000000000000e+00
-7.180901037591017610e-01,-2.893533304520813365e-01,1.106273301217493982e-01,7.175188097198543780e-01,4.556909708202981357e-01,-5.235987755982988157e-01,-1.530991576356877992e+00,-6.621802606296479151e-04,4.254600003278365072e+00,-2.810532409807187548e+00,3.644291065306795474e+00,-5.103524533922263462e-01,0.000000000000000000e+00
-7.181129384077187261e-01,-2.893444840741224988e-01,1.105923392351066820e-01,7.175672964929269426e-01,4.529726966133660326e-01,-5.235987755982988157e-01,-1.529128068955170727e+00,-6.261754457169701419e-04,4.255842218124538334e+00,-2.810524759790386629e+00,3.645163118480651221e+00,-5.099746417031083556e-01,0.000000000000000000e+00
-7.181341007361887741e-01,-2.893354199511103952e-01,1.105591517339994528e-01,7.176126912591032081e-01,4.502031421899094776e-01,-5.235987755982988157e-01,-1.527213693028820929e+00,-5.921467536341170181e-04,4.257017739349985064e+00,-2.810493454293509608e+00,3.645995587223529899e+00,-5.096002837236630612e-01,0.000000000000000000e+00
-7.181536883793313564e-01,-2.893261392814431843e-01,1.105276523486430212e-01,7.176551721222486080e-01,4.473821881577292325e-01,-5.235987755982988157e-01,-1.525248836600107127e+00,-5.599860486545200303e-04,4.258130779973772206e+00,-2.810439554790354677e+00,3.646791101842692395e+00,-5.092288582158827071e-01,0.000000000000000000e+00
-7.181717937975207189e-01,-2.893166430916577214e-01,1.104977318144807624e-01,7.176949077433215640e-01,4.445097035949249764e-01,-5.235987755982988157e-01,-1.523233847205036628e+00,-5.295910860076662044e-04,4.259185333072415425e+00,-2.810364063159456194e+00,3.647552156583319327e+00,-5.088598682269678264e-01,0.000000000000000000e+00
-7.181885045639542220e-01,-2.893069322473856841e-01,1.104692865410878966e-01,7.177320578581783961e-01,4.415855467544167468e-01,-5.235987755982988157e-01,-1.521169034113731389e+00,-5.008651918557417660e-04,4.260185183915601748e+00,-2.810267925066426198e+00,3.648281117107477822e+00,-5.084928398149101136e-01,0.000000000000000000e+00
-7.182039036355449824e-01,-2.892970074636847522e-01,1.104422182998317792e-01,7.177667737670114789e-01,4.386095657431228201e-01,-5.235987755982988157e-01,-1.519054670441280397e+00,-4.737169603634674639e-04,4.261133921413994052e+00,-2.810152033149828199e+00,3.648980227550609801e+00,-5.081273208430518995e-01,0.000000000000000000e+00
-7.182180696083684257e-01,-2.892868693147933601e-01,1.104164339292490887e-01,7.177991987969289944e-01,4.355815991775235374e-01,-5.235987755982988157e-01,-1.516890995155459665e+00,-4.480599669742107191e-04,4.262034948917350796e+00,-2.810017230022496371e+00,3.649651617178721885e+00,-5.077628798404756338e-01,0.000000000000000000e+00
-7.182310769585389387e-01,-2.892765182433536530e-01,1.103918450571582527e-01,7.178294687391064688e-01,4.325014768172647517e-01,-5.235987755982988157e-01,-1.514678214987382754e+00,-4.238124970485386946e-04,4.262891494399050352e+00,-2.809864311099451228e+00,3.650297306668183861e+00,-5.073991049251921348e-01,0.000000000000000000e+00
-7.182429962693382963e-01,-2.892659545691449452e-01,1.103683678385802835e-01,7.178577122618673423e-01,4.293690201783751936e-01,-5.235987755982988157e-01,-1.512416506250825243e+00,-4.008972890627442208e-04,4.263706620061075370e+00,-2.809694027262851890e+00,3.650919214028829796e+00,-5.070356027872134907e-01,0.000000000000000000e+00
-7.182538944453745744e-01,-2.892551784973655393e-01,1.103459227085936828e-01,7.178840513009789870e-01,4.261840431276038288e-01,-5.235987755982988157e-01,-1.510106016575665455e+00,-3.792412916044149277e-04,4.264483231391595019e+00,-2.809507087373779743e+00,3.651519160189919511e+00,-5.066719977287117427e-01,0.000000000000000000e+00
-7.182638349145017420e-01,-2.892441901264983795e-01,1.103244341492979341e-01,7.179086014283824202e-01,4.229463524593142232e-01,-5.235987755982988157e-01,-1.507746866560596866e+00,-3.587754334400617079e-04,4.265224085705477286e+00,-2.809304160640024417e+00,3.652098874267424300e+00,-5.063079307585790501e-01,0.000000000000000000e+00
-7.182728778181903806e-01,-2.892329894557947867e-01,1.103038304701054045e-01,7.179314722005114557e-01,4.196557484563046003e-01,-5.235987755982988157e-01,-1.505339151349996296e+00,-3.394344059660527155e-04,4.265931800196367085e+00,-2.809085878848477158e+00,3.652659998530097596e+00,-5.059430587388160649e-01,0.000000000000000000e+00
-7.182810801909984555e-01,-2.892215763924051442e-01,1.102840436006269631e-01,7.179527674872958620e-01,4.163120254358648742e-01,-5.235987755982988157e-01,-1.502882942139578182e+00,-3.211564573887738415e-04,4.266608859527340591e+00,-2.808852838470207391e+00,3.653204093080813397e+00,-5.055770535802881493e-01,0.000000000000000000e+00
-7.182884961297556492e-01,-2.892099507581871731e-01,1.102650088954555546e-01,7.179725857828849200e-01,4.129149722823191038e-01,-5.235987755982988157e-01,-1.500378287615223405e+00,-3.038831980130293851e-04,4.267257622985654031e+00,-2.808605602645795951e+00,3.653732640268745335e+00,-5.052096014854952077e-01,0.000000000000000000e+00
-7.182951769530383501e-01,-2.891981122962148376e-01,1.102466649501936125e-01,7.179910204990727074e-01,4.094643729672444721e-01,-5.235987755982988157e-01,-1.497825215329136261e+00,-2.875594160492798827e-04,4.267880331225653023e+00,-2.808344703058041958e+00,3.654247048847108381e+00,-5.048404022361053789e-01,0.000000000000000000e+00
-7.183011713514793062e-01,-2.891860606770170761e-01,1.102289534281030436e-01,7.180081602423562526e-01,4.059600070585082099e-01,-5.235987755982988157e-01,-1.495223733017276402e+00,-2.721329033804923358e-04,4.268479112622570959e+00,-2.808070641698717562e+00,3.654748657890352526e+00,-5.044691685231069700e-01,0.000000000000000000e+00
-7.183065255294260876e-01,-2.891737955045649011e-01,1.102118188967952800e-01,7.180240890755046346e-01,4.024016502192052647e-01,-5.235987755982988157e-01,-1.492573829861794099e+00,-2.575542907580644428e-04,4.269055989258669470e+00,-2.807783892535649084e+00,3.655238740483942816e+00,-5.040956253175308266e-01,0.000000000000000000e+00
-7.183112833384329710e-01,-2.891613163220305704e-01,1.101952086744089759e-01,7.180388867644744710e-01,3.987890746975365497e-01,-5.235987755982988157e-01,-1.489875477702016671e+00,-2.437768919237305566e-04,4.269612882561968803e+00,-2.807484903086019834e+00,3.655718507199130496e+00,-5.037195092797904783e-01,0.000000000000000000e+00
-7.183154864030401043e-01,-2.891486226173380913e-01,1.101790726847539648e-01,7.180526290114579435e-01,3.951220498086144284e-01,-5.235987755982988157e-01,-1.487128632197336042e+00,-2.307565561803731440e-04,4.270151618616681688e+00,-2.807174095901431521e+00,3.656189109364422318e+00,-5.033405682057812136e-01,0.000000000000000000e+00
-7.183191742392740498e-01,-2.891357138285245987e-01,1.101633633209293667e-01,7.180653876748115394e-01,3.914003424091395122e-01,-5.235987755982988157e-01,-1.484333233945182684e+00,-2.184515289595537159e-04,4.270673933163401159e+00,-2.806851869969937852e+00,3.656651642144821412e+00,-5.029585605079671673e-01,0.000000000000000000e+00
-7.183223843662734920e-01,-2.891225893489254295e-01,1.101480353169549814e-01,7.180772309765696138e-01,3.876237173658479418e-01,-5.235987755982988157e-01,-1.481489209557099285e+00,-2.068223199571801415e-04,4.271181476306065150e+00,-2.806518602039944188e+00,3.657107147439283334e+00,-5.025732547297712127e-01,0.000000000000000000e+00
-7.183251524114231401e-01,-2.891092485322071526e-01,1.101330456269707658e-01,7.180882236982120137e-01,3.837919380185875751e-01,-5.235987755982988157e-01,-1.478596472695774988e+00,-1.958315784311990594e-04,4.271675816941789883e+00,-2.806174647870578909e+00,3.657556616606266964e+00,-5.021844290916652742e-01,0.000000000000000000e+00
-7.183275122093577547e-01,-2.890956906972543816e-01,1.101183533115985963e-01,7.180984273653158168e-01,3.799047666388357669e-01,-5.235987755982988157e-01,-1.475654925075746027e+00,-1.854439752765807469e-04,4.272158446928735032e+00,-2.805820343412869455e+00,3.658000993026693237e+00,-5.017918710674368343e-01,0.000000000000000000e+00
