0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.971359626346981031e-06,1.977233291300377740e-08,4.379520633257527606e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.838660231319067861e-06,1.900862473777130958e-08,4.189027201340067563e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.708771025150547018e-06,1.824162841741839164e-08,4.001718108437302135e-06
-6.189937814513418569e-09,8.088567489053774820e-16,-6.189937816456762785e-09,-2.581848857206818854e-06,1.747409657592526481e-08,3.817904900170433930e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.458052722809078716e-06,1.670895624188791357e-08,3.637903880915338561e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.337543843267120280e-06,1.594902871251633153e-08,3.462035979562294585e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.220485759929502478e-06,1.519733451151735459e-08,3.290626610974456412e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.107044424604076482e-06,1.445690806866642206e-08,3.124005524823836311e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.997388296426372278e-06,1.373082974231703910e-08,2.962506648329643610e-06
-5.848872166284875687e-09,8.088567489053774820e-16,-5.848872194002352191e-09,-1.891688444815356708e-06,1.302220244181871217e-08,2.806467924647894069e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.790118655309314022e-06,1.233421814940761860e-08,2.656231138931097746e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.692855538415471983e-06,1.166998417443707789e-08,2.512141741517481819e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.600078646579738972e-06,1.103269021737164728e-08,2.374548661476794109e-06
4.935134637655684340e-07,9.036202116038000139e-16,4.935134637735540489e-07,-1.542712752298444812e-06,-4.223819136607065094e-07,2.274546272527317951e-06
5.083471960434034129e-07,8.088567489054503530e-16,5.083471960414651897e-07,-1.460298208484664290e-06,-4.355571950917614149e-07,2.151807702151249245e-06
5.204179286491575262e-07,6.585821349758235380e-16,5.204179286491962779e-07,-1.382304848036978170e-06,-4.463190844535149939e-07,2.035712168953320691e-06
5.299679797693624624e-07,6.863377105914698065e-16,5.299679797694012142e-07,-1.308494612960370178e-06,-4.548786820111916785e-07,1.925899191089679386e-06
5.372221457060181490e-07,8.481090603725631903e-16,5.372221457437363143e-07,-1.238642304990929471e-06,-4.614318396573856822e-07,1.822027891163474967e-06
5.423888592598840203e-07,6.078330876572757850e-16,5.423888592480219591e-07,-1.172534889814145654e-06,-4.661601684747175115e-07,1.723775930405821585e-06
5.456612754651828150e-07,4.575584737276449271e-16,5.456612754810764353e-07,-1.109970836700239644e-06,-4.692319828733170845e-07,1.630838496370426785e-06
5.472182891685963889e-07,4.298028981120134991e-16,5.472182891725891963e-07,-1.050759497553183978e-06,-4.708031858693811373e-07,1.542927349359796599e-06
5.472254881121777099e-07,4.968107851947499744e-16,5.472254881141935425e-07,-9.947205154923099136e-07,-4.710180982391359043e-07,1.459769918923148726e-06
5.458360457804357454e-07,4.183061622605526002e-16,5.458360457844285528e-07,-9.416832689615903369e-07,-4.700102349555500040e-07,1.381108450536949166e-06
5.431915580383643680e-07,3.512982751778157305e-16,5.431915580423570695e-07,-8.914863447051789335e-07,-4.679030327730799181e-07,1.306699198915268198e-06
5.394228261856859040e-07,3.235426995621835629e-16,5.394228262055334741e-07,-8.439770383878766290e-07,-4.648105318056593168e-07,1.236311664508192755e-06
5.346505901818009671e-07,2.287792368638278377e-16,5.346505901897476184e-07,-7.990108845257937795e-07,-4.608380130271917506e-07,1.169727872744127222e-06
5.289862153312557477e-07,1.340157741654597125e-16,5.289862153292787728e-07,-7.564512092878632130e-07,-4.560825956984940021e-07,1.106741691464026316e-06
5.225323346282076538e-07,9.476346269836745955e-17,5.225323346639098808e-07,-7.161687097208674050e-07,-4.506337966568284811e-07,1.047158186658527087e-06
5.153834505655586789e-07,2.565348124794576386e-16,5.153834505318720727e-07,-6.780410556231828560e-07,-4.445740529739259980e-07,9.907930124001179964e-07
5.076264970650832572e-07,3.512982751778113424e-16,5.076264970571752518e-07,-6.419525114026720028e-07,-4.379792116394372471e-07,9.374718355254222951e-07
4.993413662800368764e-07,2.842903880950874889e-16,4.993413662741059517e-07,-6.077935793619877134e-07,-4.309189875952663546e-07,8.870297888503191120e-07
4.906014008433923024e-07,1.895269253967202266e-16,4.906014008394383526e-07,-5.754606633010398130e-07,-4.234573919597022195e-07,8.393109575808168382e-07
4.814738539157859598e-07,1.895269253967196842e-16,4.814738538840763285e-07,-5.448557492169621505e-07,-4.156531322316765065e-07,7.941678923693424168e-07
4.720203198006519177e-07,2.402759727152834117e-16,4.720203198085986750e-07,-5.158861019913351614e-07,-4.075599875005897324e-07,7.514611463518935993e-07
4.622971359627272059e-07,4.575584737276257972e-16,4.622971359667199604e-07,-4.884639835047512381e-07,-3.992271576417606725e-07,7.110588428273843742e-07
4.523557591855820899e-07,3.235426995621679829e-16,4.523557591637962966e-07,-4.625063791890954708e-07,-3.906995907788593081e-07,6.728362620328469596e-07
4.422431163251679501e-07,2.010236612481776002e-16,4.422431163331147073e-07,-4.379347443418134306e-07,-3.820182890550120530e-07,6.366754504561775013e-07
4.320019328948076942e-07,1.340157741654555463e-16,4.320019329047314792e-07,-4.146747628746828648e-07,-3.732205937465232600e-07,6.024648561281088056e-07
4.216710389163126157e-07,7.850462293418771063e-17,4.216710389004578000e-07,-3.926561184970868142e-07,-3.643404520507218588e-07,5.700989775699273339e-07
4.112856552011723766e-07,-3.925231146709690599e-17,4.112856551734168010e-07,-3.718122785558266699e-07,-3.554086660475715499e-07,5.394780360558728674e-07
4.008776601108150529e-07,-7.850462293419359011e-17,4.008776601227158129e-07,-3.520802899763614346e-07,-3.464531249036644967e-07,5.105076643068335358e-07
3.904758385160357417e-07,6.700788708272700895e-17,3.904758385259595267e-07,-3.334005866393347668e-07,-3.374990215398712656e-07,4.830986126145325931e-07
3.801061146290940358e-07,9.476346269835708110e-17,3.801061146390177679e-07,-3.157168051947890184e-07,-3.285690550463679566e-07,4.571664700647415504e-07
3.697917679210026756e-07,2.565348124794340221e-16,3.697917679150716450e-07,-2.989756135329095766e-07,-3.196836194001700354e-07,4.326314019697355992e-07
3.595536358275828647e-07,0.000000000000000000e+00,3.595536358513843847e-07,-2.831265466932517191e-07,-3.108609789362211422e-07,4.094179009564821789e-07
3.494103014748849290e-07,1.732680856325426470e-16,3.494103015105873148e-07,-2.681218518777840938e-07,-3.021174324108567822e-07,3.874545527097595986e-07
3.393782694732116647e-07,1.340157741654523662e-16,3.393782694831354498e-07,-2.539163425677483491e-07,-2.934674661433815680e-07,3.666738117072722406e-07
3.294721289399322799e-07,1.502746139296157956e-16,3.294721289359782242e-07,-2.404672606341117825e-07,-2.849238952712623878e-07,3.470117933860515984e-07
3.197047059906786757e-07,2.450380766279712497e-16,3.197047060105262459e-07,-2.277341439991236510e-07,-2.764979974488192613e-07,3.284080728591635788e-07
3.100872049011459794e-07,3.235426995621626088e-16,3.100872048932379739e-07,-2.156787039567984280e-07,-2.681996347150611661e-07,3.108054995085903913e-07
3.006293401581886976e-07,2.957871239465322162e-16,3.006293401780363207e-07,-2.042647082665494986e-07,-2.600373695813937035e-07,2.941500172402411282e-07
2.913394587204423971e-07,3.235426995621613762e-16,2.913394587264121794e-07,-1.934578689097464281e-07,-2.520185706901392085e-07,2.783904973954918026e-07
2.822246539899728668e-07,4.853140493432412015e-16,2.822246539543092858e-07,-1.832257388390700218e-07,-2.441495123737525492e-07,2.634785796563219517e-07
2.732908715329362067e-07,4.968107851947064884e-16,2.732908715627075619e-07,-1.735376120585259770e-07,-2.364354668865443167e-07,2.493685213881364341e-07
2.645430076117033328e-07,4.460617378761440428e-16,2.645430076295739280e-07,-1.643644306978555428e-07,-2.288807897252572692e-07,2.360170567525411344e-07
2.559850001984893852e-07,3.905505866448843422e-16,2.559850001905813268e-07,-1.556786939743156075e-07,-2.214889997801523659e-07,2.233832603720238049e-07
2.476199135850697361e-07,4.575584737276088367e-16,2.476199135890624906e-07,-1.474543773685038103e-07,-2.142628520129031276e-07,2.114284223189026384e-07
2.394500172008100702e-07,3.905505866448817291e-16,2.394500172583369481e-07,-1.396668514671095980e-07,-2.072044069495314488e-07,2.001159263239149145e-07
2.314768582474738739e-07,3.235426995621564951e-16,2.314768582673214440e-07,-1.322928063567733643e-07,-2.003150935328177348e-07,1.894111374216936539e-07
2.237013289883486927e-07,3.675571149419488380e-16,2.237013289923414472e-07,-1.253101826792782046e-07,-1.935957680542366188e-07,1.792812938150869473e-07
2.161237294906772460e-07,3.627950110292509914e-16,2.161237294966470284e-07,-1.186981016875354299e-07,-1.870467683535655806e-07,1.696954044016084908e-07
2.087438250314043091e-07,3.235426995621553611e-16,2.087438250512519057e-07,-1.124368046274383520e-07,-1.806679646045587699e-07,1.606241560698463431e-07
2.015609001245631783e-07,3.905505866448795598e-16,2.015609001424337470e-07,-1.065075894551765878e-07,-1.744588055625856729e-07,1.520398176651977654e-07
1.945738073415807470e-07,1.455125100169132158e-16,1.945738073495275043e-07,-1.008927572134867341e-07,-1.684183617452811613e-07,1.439161596097450555e-07
1.877810130042945629e-07,2.287792368638008685e-16,1.877810130122413466e-07,-9.557555474416316992e-08,-1.625453651159949727e-07,1.362283678599899591e-07
1.811806395548617703e-07,1.225190383139811875e-16,1.811806395905641560e-07,-9.054012739257319495e-08,-1.568382458598487741e-07,1.289529705211278097e-07
1.747705042808748790e-07,1.340157741654470168e-16,1.747705043165772384e-07,-8.577146738229923584e-08,-1.512951662940319226e-07,1.220677626849616517e-07
1.685481547212914995e-07,2.957871239465245741e-16,1.685481546895819211e-07,-8.125537062747378928e-08,-1.459140517527442226e-07,1.155517401495980998e-07
1.625109016989309868e-07,1.062601985498184361e-16,1.625109017088547454e-07,-7.697839287897798294e-08,-1.406926196263954714e-07,1.093850324730071993e-07
1.566558500597171812e-07,-1.625883976416405491e-17,1.566558500854957290e-07,-7.292780809108466357e-08,-1.356284054032068622e-07,1.035488417997400822e-07
1.509799257407203980e-07,0.000000000000000000e+00,1.509799257783997587e-07,-6.909157189512520138e-08,-1.307187874201819058e-07,9.802538657262609225e-08
1.454799017906109060e-07,1.617713497810764973e-16,1.454799017866569032e-07,-6.545828207555288395e-08,-1.259610085193338478e-07,9.279784357913383765e-08
1.401524213955347023e-07,3.512982751777818587e-16,1.401524213757259104e-07,-6.201714692858854077e-08,-1.213521968781882318e-07,8.785029876849315878e-08
1.349940193139612459e-07,3.512982751777817108e-16,1.349940192941524275e-07,-5.875795106735182817e-08,-1.168893845018818165e-07,8.316769618143636614e-08
1.300011417129725753e-07,3.512982751777815629e-16,1.300011417308431706e-07,-5.567102422459404544e-08,-1.125695243968749998e-07,7.873579243105399247e-08
1.251701637179978647e-07,2.172825010123342750e-16,1.251701637120668606e-07,-5.274721349712124868e-08,-1.083895058919825613e-07,7.454111284898416859e-08
1.204974058348776112e-07,3.235426995621526494e-16,1.204974058011910580e-07,-4.997785314772625380e-08,-1.043461693765402954e-07,7.057090885284661170e-08
1.159791483926065109e-07,3.235426995621525015e-16,1.159791484124540943e-07,-4.735474217868095172e-08,-1.004363185475119615e-07,6.681312042070194460e-08
1.116116457011122155e-07,3.790538507934104764e-16,1.116116456793264487e-07,-4.487011468877885090e-08,-9.665673294803218691e-08,6.325633634506460830e-08
1.073911373658922590e-07,1.617713497810763494e-16,1.073911373619382563e-07,-4.251662099954024418e-08,-9.300417757080022715e-08,5.988976170336490530e-08
1.033138600057233251e-07,1.340157741654472879e-16,1.033138600156471102e-07,-4.028730223110159638e-08,-8.947541376598801575e-08,5.670318288592028284e-08
9.937605663673688181e-08,2.172825010123342750e-16,9.937605665856145331e-08,-3.817557153944244446e-08,-8.606720670052036648e-08,5.368693717582054727e-08
9.557398600236716084e-08,3.925231146709480441e-17,9.557398601426794728e-08,-3.617519268907718413e-08,-8.277633412880833350e-08,5.083188199574625705e-08
9.190393032871634546e-08,1.625883976416357419e-17,9.190393032673933085e-08,-3.428026173437111365e-08,-7.959959287364975363e-08,4.812936759647818765e-08
8.836220246063057110e-08,0.000000000000000000e+00,8.836220245865356973e-08,-3.248518958903481135e-08,-7.653380498100362815e-08,4.557120963438456684e-08
8.494515274417516173e-08,1.225190383139815326e-16,8.494515272832037255e-08,-3.078468459561849983e-08,-7.357582406905532057e-08,4.314966496855492920e-08
8.164917372098598528e-08,9.476346269835253283e-17,8.164917371703198254e-08,-2.917373720443013053e-08,-7.072253938050961917e-08,4.085740723588943840e-08
7.847070603385183778e-08,2.680315483308937870e-16,7.847070600214225943e-08,-2.764760431938669330e-08,-6.797088079245297154e-08,3.868750420254514162e-08
7.540624215104268827e-08,0.000000000000000000e+00,7.540624216294347471e-08,-2.620179597533376509e-08,-6.531782216088220122e-08,3.663339711378352931e-08
7.245233065058948816e-08,8.326672684688688844e-17,7.245233066051327323e-08,-2.483205990594164944e-08,-6.276038524810209898e-08,3.468888015484076134e-08
6.960557914883864709e-08,6.700788708272350838e-17,6.960557914686164572e-08,-2.353437144067178592e-08,-6.029564205417862060e-08,3.284808079997609449e-08
6.686265720153455684e-08,1.225190383139814340e-16,6.686265715792419205e-08,-2.230491884982917561e-08,-5.792071756472669161e-08,3.110544271503364378e-08
6.422029863821076258e-08,-6.700788708272329884e-17,6.422029861243216186e-08,-2.114009390766293290e-08,-5.563279199216017982e-08,2.945570877102634370e-08
6.167530386134272386e-08,-2.010236612481700568e-16,6.167530384944193743e-08,-2.003647967990956361e-08,-5.342910203855866785e-08,2.789390416874254276e-08
5.922454087308305004e-08,-1.340157741654466963e-16,5.922454084730446917e-08,-1.899084086484912368e-08,-5.130694304671351215e-08,2.641532145073164723e-08
5.686494705465754679e-08,-1.062601985498177335e-16,5.686494705465754679e-08,-1.800011457845095823e-08,-4.926366945114611991e-08,2.501550617942393377e-08
5.459352996707469256e-08,-2.402759727152644791e-16,5.459352995517389288e-08,-1.706139991827403088e-08,-4.729669601322162081e-08,2.369024339240642958e-08
5.240736784167879432e-08,-3.512982751777801824e-16,5.240736784563278382e-08,-1.617195074701434535e-08,-4.540349839706870985e-08,2.243554483485518113e-08
5.030361046960296032e-08,-2.842903880950567726e-16,5.030361045967916202e-08,-1.532916581151710473e-08,-4.358161373856103963e-08,2.124763574787835942e-08
4.827947899734119887e-08,-3.072838597979878395e-16,4.827947897551661413e-08,-1.453058274756966037e-08,-4.182864042326558769e-08,2.012294498752862431e-08
4.633226613651149550e-08,-3.905505866448745308e-16,4.633226610278611770e-08,-1.377386953118163980e-08,-4.014223863460869057e-08,1.905809281234726954e-08
4.445933607660967241e-08,-2.680315483308933433e-16,4.445933606668587410e-08,-1.305681770622202826e-08,-3.852012999304738672e-08,1.804988011419839903e-08
4.265812404501551011e-08,-3.790538507934090466e-16,4.265812405094650098e-08,-1.237733616716788318e-08,-3.696009733401953745e-08,1.709528086875004332e-08
4.092613583466859426e-08,-3.627950110292455187e-16,4.092613581284400951e-08,-1.173344471980858782e-08,-3.545998414588819962e-08,1.619143047813016429e-08
3.926094697098264601e-08,-2.010236612481699335e-16,3.926094697295964076e-08,-1.112326764195022225e-08,-3.401769445197584992e-08,1.533561855447492384e-08
3.766020260675646696e-08,-3.512982751777800345e-16,3.766020261071045646e-08,-1.054502902047687470e-08,-3.263119180442051384e-08,1.452527937200870017e-08
3.612161607857083655e-08,-2.287792368637988470e-16,3.612161609442561249e-08,-9.997047200233667215e-09,-3.129849877069376540e-08,1.375798587183787701e-08
3.464296811237069716e-08,-2.010236612481699582e-16,3.464296811434769191e-08,-9.477729121887568167e-09,-3.001769612174652728e-08,1.303144000300878907e-08
