3.564125497200973340e-06,2.115280693744136516e-11,3.564125497122255604e-06,-8.080474562297950422e-06,-3.070025363781530232e-06,9.988735166750728321e-06
3.564940143039573367e-06,2.089865442447738477e-11,3.564940142952812629e-06,-7.986043143756512840e-06,-3.071025194500862891e-06,9.871385538772462601e-06
3.565304837324132886e-06,2.064765407178216231e-11,3.565304837258403553e-06,-7.892719458059817370e-06,-3.071630857722270469e-06,9.755418890908255149e-06
3.565229425831744520e-06,2.039975036820447944e-11,3.565229425764346532e-06,-7.800490467111545283e-06,-3.071850943799039003e-06,9.640818880038863533e-06
3.564723591178081971e-06,2.015484181564969134e-11,3.564723591112202289e-06,-7.709343287580475951e-06,-3.071693901113482048e-06,9.527569356334890849e-06
3.563796855285989878e-06,1.991278487413581425e-11,3.563796855240562230e-06,-7.619265187236728845e-06,-3.071168038179705049e-06,9.415654361147326399e-06
3.562458581753436845e-06,1.967355655019114138e-11,3.562458581679874151e-06,-7.530243585728898477e-06,-3.070281525198186507e-06,9.305058125786283424e-06
3.560717978374966082e-06,1.943741337862815634e-11,3.560717978292202069e-06,-7.442266049476990369e-06,-3.069042396900991296e-06,9.195765067080071428e-06
3.558584099250432205e-06,1.920418209136122887e-11,3.558584099189409834e-06,-7.355320292782627139e-06,-3.067458553905105273e-06,9.087759787375177545e-06
3.556065847066791111e-06,1.897345111686003340e-11,3.556065846998406753e-06,-7.269394174165282869e-06,-3.065537765071908656e-06,8.981027070872501757e-06
3.553171975514405025e-06,1.874575454569320979e-11,3.553171975483479852e-06,-7.184475696251244716e-06,-3.063287669297644854e-06,8.875551881850978034e-06
3.549911091437798921e-06,1.852060230170749766e-11,3.549911091375465342e-06,-7.100553002442919267e-06,-3.060715777394101700e-06,8.771319363224274235e-06
3.546291656780626463e-06,1.829808914836560536e-11,3.546291656695677528e-06,-7.017614376918818993e-06,-3.057829474239881163e-06,8.668314833543157757e-06
3.542321991194169380e-06,1.807839311585707521e-11,3.542321991109275503e-06,-6.935648240969797461e-06,-3.054636020480654090e-06,8.566523785219125141e-06
3.538010273667168193e-06,1.786128066284113040e-11,3.538010273577245481e-06,-6.854643153554155772e-06,-3.051142554264094169e-06,8.465931882748028292e-06
3.533364545119330371e-06,1.764656702449628568e-11,3.533364545064664559e-06,-6.774587808188990983e-06,-3.047356093231543769e-06,8.366524960045527363e-06
3.528392710030214925e-06,1.743464275140918748e-11,3.528392709965957311e-06,-6.695471032062005827e-06,-3.043283536461094389e-06,8.268289018670700033e-06
3.523102538716631680e-06,1.722523504992759806e-11,3.523102538667321657e-06,-6.617281783700040367e-06,-3.038931665813941295e-06,8.171210226271754683e-06
3.517501669255873206e-06,1.701826541542857613e-11,3.517501669234040508e-06,-6.540009152302896669e-06,-3.034307148148056695e-06,8.075274914365521668e-06
3.511597609650339702e-06,1.681392337483752226e-11,3.511597609587118009e-06,-6.463642355855977457e-06,-3.029416536629840583e-06,7.980469576339078977e-06
3.505397739332947780e-06,1.661195239334195932e-11,3.505397739282500615e-06,-6.388170739131851625e-06,-3.024266272781247754e-06,7.886780864785188175e-06
3.498909311689167682e-06,1.641224144863942479e-11,3.498909311626130220e-06,-6.313583773135146966e-06,-3.018862687937142722e-06,7.794195591169222412e-06
3.492139455386128932e-06,1.621504034091045611e-11,3.492139455336908695e-06,-6.239871052437996278e-06,-3.013212005070383396e-06,7.702700722609506101e-06
3.485095176686674116e-06,1.602035580478699943e-11,3.485095176649924744e-06,-6.167022295402077728e-06,-3.007320340047920122e-06,7.612283381433217235e-06
3.477783361075603269e-06,1.582801457218341481e-11,3.477783360986194283e-06,-6.095027340625891018e-06,-3.001193703976295133e-06,7.522930841068561354e-06
3.470210775104444723e-06,1.563791038290115830e-11,3.470210775056304452e-06,-6.023876146944753141e-06,-2.994838003840171984e-06,7.434630526266804286e-06
3.462384068211141066e-06,1.545020024618609949e-11,3.462384068129000046e-06,-5.953558791543404846e-06,-2.988259044840882560e-06,7.347370011214875220e-06
3.454309774372507508e-06,1.526486593067044693e-11,3.454309774322538070e-06,-5.884065469067841531e-06,-2.981462531458223106e-06,7.261137016093697352e-06
3.445994314254774422e-06,1.508162988059803785e-11,3.445994314201471062e-06,-5.815386489626888931e-06,-2.974454069386533532e-06,7.175919407411220067e-06
3.437443996225983988e-06,1.490045284365741132e-11,3.437443996147718990e-06,-5.747512277237896815e-06,-2.967239166582603798e-06,7.091705194782782325e-06
3.428665018734935591e-06,1.472160761350081801e-11,3.428665018673863668e-06,-5.680433369160600930e-06,-2.959823234993588092e-06,7.008482529931908557e-06
3.419663471623796780e-06,1.454489316646699589e-11,3.419663471560158772e-06,-5.614140414342801457e-06,-2.952211592062859157e-06,6.926239705024963963e-06
3.410445337831616546e-06,1.437029324371618920e-11,3.410445337767802778e-06,-5.548624172088100456e-06,-2.944409461999952930e-06,6.844965150339688697e-06
3.401016495055791454e-06,1.419760205948323998e-11,3.401016494987789532e-06,-5.483875510390552935e-06,-2.936421977196210474e-06,6.764647433377011830e-06
3.391382717360351672e-06,1.402705315510892019e-11,3.391382717306298265e-06,-5.419885405046498591e-06,-2.928254179952675636e-06,6.685275257195721044e-06
3.381549676689157796e-06,1.385857952270614519e-11,3.381549676653311362e-06,-5.356644937989217959e-06,-2.919911023278176265e-06,6.606837458080984115e-06
3.371522944481858452e-06,1.369223191132224385e-11,3.371522944444459829e-06,-5.294145297288939186e-06,-2.911397372846196906e-06,6.529323005322315325e-06
3.361307993365807688e-06,1.352795283727794921e-11,3.361307993293220776e-06,-5.232377773156018202e-06,-2.902718007827639239e-06,6.452720997438800234e-06
3.350910198099710929e-06,1.336537671598634764e-11,3.350910198055442446e-06,-5.171333760716514070e-06,-2.893877622570137744e-06,6.377020662956267040e-06
3.340334837931834575e-06,1.320490362224191294e-11,3.340334837882247995e-06,-5.111004755016174363e-06,-2.884880827736133164e-06,6.302211357298649414e-06
3.329587097177483846e-06,1.304628851796801492e-11,3.329587097118566351e-06,-5.051382351797595516e-06,-2.875732151461751227e-06,6.228282562787997503e-06
3.318672067304894682e-06,1.288951990642879858e-11,3.318672067258520899e-06,-4.992458245834887446e-06,-2.866436040911210164e-06,6.155223885202776392e-06
3.307594748232870855e-06,1.273470404782281758e-11,3.307594748195027117e-06,-4.934224229490382766e-06,-2.856996863338547716e-06,6.083025053888898574e-06
3.296360049412266742e-06,1.258190795003715657e-11,3.296360049349317371e-06,-4.876672192825666716e-06,-2.847418907419980239e-06,6.011675919317226513e-06
3.284972791599637043e-06,1.243075732132493459e-11,3.284972791602844757e-06,-4.819794120826011977e-06,-2.837706384114398393e-06,5.941166452750516755e-06
3.273437708139135603e-06,1.228166570574449839e-11,3.273437708057437581e-06,-4.763582093178343381e-06,-2.827863428439798524e-06,5.871486743467853890e-06
3.261759446088661805e-06,1.213413629251064950e-11,3.261759446041077188e-06,-4.708028282605896604e-06,-2.817894100181131152e-06,5.802626998098522673e-06
3.249942567893377023e-06,1.198830309739755882e-11,3.249942567863884182e-06,-4.653124954535164803e-06,-2.807802385201814605e-06,5.734577539622810683e-06
3.237991552316717918e-06,1.184426564597183710e-11,3.237991552263408205e-06,-4.598864465430557308e-06,-2.797592196658116831e-06,5.667328804929520214e-06
3.225910796145132837e-06,1.170205366633711789e-11,3.225910796105626373e-06,-4.545239261684184220e-06,-2.787267375970664504e-06,5.600871344371879066e-06
3.213704615033580776e-06,1.156146416230413740e-11,3.213704614993725335e-06,-4.492241878727675450e-06,-2.776831694011056130e-06,5.535195820435276300e-06
3.201377245180215050e-06,1.142245985408945099e-11,3.201377245153613133e-06,-4.439864940366053679e-06,-2.766288852399500861e-06,5.470293004961709761e-06
3.188932844292211757e-06,1.128539680207214815e-11,3.188932844272981992e-06,-4.388101156890360300e-06,-2.755642484191827428e-06,5.406153780482052862e-06
3.176375492823780858e-06,1.114976193662727139e-11,3.176375492789498893e-06,-4.336943324744584276e-06,-2.744896155031396862e-06,5.342769136330280771e-06
3.163709195263295417e-06,1.101590655602999651e-11,3.163709195225693930e-06,-4.286384324971363455e-06,-2.734053364647960750e-06,5.280130168754496100e-06
3.150937881251538993e-06,1.088353011105246688e-11,3.150937881210343546e-06,-4.236417122989931497e-06,-2.723117547197720403e-06,5.218228079362616679e-06
3.138065406903593731e-06,1.075283838745984047e-11,3.138065406818764651e-06,-4.187034767152842344e-06,-2.712092072769117225e-06,5.157054173790111303e-06
3.125095555678511952e-06,1.062368111063819220e-11,3.125095555657058301e-06,-4.138230386747567075e-06,-2.700980248402906027e-06,5.096599860256719975e-06
3.112032039798892557e-06,1.049612528847459863e-11,3.112032039750870024e-06,-4.089997193217740935e-06,-2.689785318557098608e-06,5.036856649344407600e-06
3.098878501151541746e-06,1.037008091961027804e-11,3.098878501128448240e-06,-4.042328477165572172e-06,-2.678510466834805515e-06,4.977816151554877568e-06
3.085638512532434842e-06,1.024554324194131672e-11,3.085638512497968224e-06,-3.995217609128995620e-06,-2.667158816129992620e-06,4.919470076421399264e-06
3.072315578693898891e-06,1.012242225410893132e-11,3.072315578677408854e-06,-3.948658036695096219e-06,-2.655733430403877776e-06,4.861810231953695711e-06
3.058913137433938536e-06,1.000079646073604859e-11,3.058913137411131327e-06,-3.902643285499324139e-06,-2.644237314976415182e-06,4.804828522750577974e-06
3.045434560497621796e-06,9.880661099718764504e-12,3.045434560495977705e-06,-3.857166956894017955e-06,-2.632673417803082773e-06,4.748516949666874025e-06
3.031883154922095546e-06,9.761942428538053115e-12,3.031883154919189376e-06,-3.812222728059436271e-06,-2.621044630050856159e-06,4.692867607259921710e-06
3.018262163763870022e-06,9.644802218543692884e-12,3.018262163707653293e-06,-3.767804350449453105e-06,-2.609353787527651686e-06,4.637872684677753949e-06
3.004574767188752873e-06,9.528856653780985162e-12,3.004574767177963791e-06,-3.723905649014399657e-06,-2.597603670952983949e-06,4.583524462550477650e-06
2.990824083770549291e-06,9.414572816931477100e-12,2.990824083713374144e-06,-3.680520521534942773e-06,-2.585797007297206632e-06,4.529815313212320863e-06
2.977013170739581906e-06,9.301550633200699734e-12,2.977013170720880689e-06,-3.637642937955945629e-06,-2.573936470197874505e-06,4.476737699480394221e-06
2.963145025985160529e-06,9.189755612381099354e-12,2.963145025984377870e-06,-3.595266938943190499e-06,-2.562024681361436001e-06,4.424284172323225982e-06
2.949222588030452799e-06,9.079238503519991908e-12,2.949222588025163502e-06,-3.553386635661337120e-06,-2.550064210875517743e-06,4.372447371970990131e-06
2.935248737521750643e-06,8.970422374883553142e-12,2.935248737499670612e-06,-3.511996207775520821e-06,-2.538057578346921779e-06,4.321220024584838159e-06
2.921226298142193093e-06,8.862588371081664396e-12,2.921226298086504065e-06,-3.471089904561585713e-06,-2.526007253512287631e-06,4.270594943478156244e-06
2.907158037117273002e-06,8.756194050588047047e-12,2.907158037109097440e-06,-3.430662042796664754e-06,-2.513915657160990599e-06,4.220565026229983695e-06
2.893046666675505981e-06,8.651093900892691334e-12,2.893046666654523704e-06,-3.390707005426912117e-06,-2.501785161808229289e-06,4.171123254240929670e-06
2.878894844463427410e-06,8.547433434505608633e-12,2.878894844446977607e-06,-3.351219242566711540e-06,-2.489618092652635751e-06,4.122262692289088202e-06
2.864705174835474122e-06,8.444514816980356219e-12,2.864705174796599121e-06,-3.312193269389260623e-06,-2.477416728103646658e-06,4.073976487197780735e-06
2.850480209190705401e-06,8.343063638339000525e-12,2.850480209144875412e-06,-3.273623665238389020e-06,-2.465183300787659441e-06,4.026257866503280869e-06
2.836222447319604011e-06,8.243029149534212679e-12,2.836222447286028472e-06,-3.235505073517548420e-06,-2.452919997992159615e-06,3.979100138232786697e-06
2.821934338094475809e-06,8.144083045762522058e-12,2.821934338052598500e-06,-3.197832200690610554e-06,-2.440628962609416705e-06,3.932496688572949912e-06
2.807618280106646370e-06,8.046375601637858584e-12,2.807618280063667071e-06,-3.160599816059828941e-06,-2.428312293913670429e-06,3.886440983646237730e-06
2.793276622722927491e-06,7.949789060225820043e-12,2.793276622687914537e-06,-3.123802749767445069e-06,-2.415972047831765352e-06,3.840926564959028649e-06
2.778911666623088820e-06,7.854357911733961761e-12,2.778911666589364203e-06,-3.087435893128753185e-06,-2.403610238317065850e-06,3.795947051288985245e-06
2.764525664857590671e-06,7.760103177105956440e-12,2.764525664818475960e-06,-3.051494197521889551e-06,-2.391228837481320088e-06,3.751496136797690692e-06
2.750120823538557503e-06,7.666920568671287722e-12,2.750120823530876609e-06,-3.015972674276804635e-06,-2.378829776482849022e-06,3.707567590253488418e-06
2.735699302479621529e-06,7.574764099486542045e-12,2.735699302444923248e-06,-2.980866392676879035e-06,-2.366414946053928597e-06,3.664155253921271357e-06
2.721263216065959378e-06,7.483656763023426190e-12,2.721263216054944985e-06,-2.946170480736069849e-06,-2.353986197604076415e-06,3.621253042563276567e-06
2.706814634022444684e-06,7.393698084848549283e-12,2.706814634000681019e-06,-2.911880123422568242e-06,-2.341545343143751015e-06,3.578854943661140005e-06
2.692355582038091353e-06,7.304961807480935667e-12,2.692355582000768117e-06,-2.877990561992668591e-06,-2.329094156748466100e-06,3.536955014862389496e-06
2.677888042583311195e-06,7.217184661476164483e-12,2.677888042515478679e-06,-2.844497094656898066e-06,-2.316634374260433353e-06,3.495547384313508252e-06
2.663413955537722454e-06,7.130440389353257651e-12,2.663413955486345670e-06,-2.811395074581633398e-06,-2.304167694870648879e-06,3.454626250326882787e-06
2.648935218980914359e-06,7.044978791292755833e-12,2.648935218941183431e-06,-2.778679909222956897e-06,-2.291695780980117022e-06,3.414185878605235618e-06
2.634453689880765581e-06,6.960321287877255255e-12,2.634453689851609013e-06,-2.746347060881781945e-06,-2.279220259164377791e-06,3.374220603573911950e-06
2.619971184576975532e-06,6.876583663513129705e-12,2.619971184567460810e-06,-2.714392044261362338e-06,-2.266742720666178073e-06,3.334724825605315762e-06
2.605489479782686325e-06,6.794123951107495473e-12,2.605489479748240036e-06,-2.682810427799567114e-06,-2.254264722040795536e-06,3.295693012462207787e-06
2.591010312905323616e-06,6.712528606602005011e-12,2.591010312896647457e-06,-2.651597831781499722e-06,-2.241787785641778994e-06,3.257119696744196366e-06
2.576535383002407211e-06,6.631887631355445710e-12,2.576535382990673687e-06,-2.620749927784394131e-06,-2.229313400210755661e-06,3.218999474999560721e-06
2.562066351180292250e-06,6.552379055557359078e-12,2.562066351174569272e-06,-2.590262438233531547e-06,-2.216843021557456302e-06,3.181327008391391974e-06
2.547604841299110687e-06,6.473651580932570945e-12,2.547604841298326758e-06,-2.560131136402239569e-06,-2.204378072948308962e-06,3.144097021365328053e-06
2.533152440747463806e-06,6.395772215368159497e-12,2.533152440750547006e-06,-2.530351845301675091e-06,-2.191919945668481752e-06,3.107304299762176249e-06
2.518710700690889601e-06,6.318958241365140917e-12,2.518710700655134223e-06,-2.500920436237540302e-06,-2.179469999632531346e-06,3.070943692039165739e-06
2.504281137161556259e-06,6.243260407970833576e-12,2.504281137123786636e-06,-2.471832830475417221e-06,-2.167029563883998258e-06,3.035010106827458206e-06
2.489865231231250429e-06,6.168087140937341955e-12,2.489865231206140561e-06,-2.443084996021125161e-06,-2.154599937108897275e-06,2.999498513154196251e-06
2.475464429836123889e-06,6.094034776616472844e-12,2.475464429844752190e-06,-2.414672948952995984e-06,-2.142182388086753183e-06,2.964403939776375514e-06
2.461080146245105301e-06,6.020869773667451860e-12,2.461080146222615729e-06,-2.386592751645515139e-06,-2.129778156280411407e-06,2.929721473404487827e-06
2.446713760686702055e-06,5.948525124203191125e-12,2.446713760683797579e-06,-2.358840513768529165e-06,-2.117388452300949833e-06,2.895446259590705146e-06
2.432366620816055930e-06,5.877056339374925934e-12,2.432366620819654973e-06,-2.331412390177825757e-06,-2.105014458414224415e-06,2.861573500841505486e-06
2.418040042416463825e-06,5.806479678022418526e-12,2.418040042437503276e-06,-2.304304580471046243e-06,-2.092657328950270694e-06,2.828098456395627897e-06
2.403735309859513164e-06,5.736762622466141194e-12,2.403735309831269697e-06,-2.277513330097911582e-06,-2.080318190782089589e-06,2.795016441446921427e-06
