-7.328882968558144695e-01,-2.910875325444772233e-01,1.594696997428683982e-01,5.464235336698728407e-01,2.381125967951557287e-01,-5.235987755982988157e-01,-9.369200583977240759e-01,-8.594479979546387760e-02,3.389480932251287548e+00,-2.338730929483819665e+00,1.696692823286321872e+00,-6.412571468214680603e-01,0.000000000000000000e+00
-7.333625551186720992e-01,-2.911918854706801452e-01,1.589823056093813691e-01,5.490879240486484791e-01,2.386506016549712894e-01,-5.235987755982988157e-01,-9.423746085757659374e-01,-8.536658360171447968e-02,3.407653912899331949e+00,-2.346435756721161781e+00,1.707177827883830767e+00,-6.412739980082743374e-01,0.000000000000000000e+00
-7.338286247858357703e-01,-2.912934179078335850e-01,1.585022054290190774e-01,5.517169125514523875e-01,2.391277154739713806e-01,-5.235987755982988157e-01,-9.477209579799226180e-01,-8.478656612679319471e-02,3.425549813646477482e+00,-2.353972369758428052e+00,1.717518494026426978e+00,-6.412553764409910650e-01,0.000000000000000000e+00
-7.342866611178062719e-01,-2.913922007846671547e-01,1.580292800967509070e-01,5.543110824565700145e-01,2.395438375708503764e-01,-5.235987755982988157e-01,-9.529597451939941788e-01,-8.420500268580341507e-02,3.443173203764102741e+00,-2.361344629787670346e+00,1.727716874131057345e+00,-6.412026264572383560e-01,0.000000000000000000e+00
-7.347368163756365922e-01,-2.914883029989025487e-01,1.575634121638755936e-01,5.568710029204354539e-01,2.398988703075490003e-01,-5.235987755982988157e-01,-9.580916024619088311e-01,-8.362213770683679659e-02,3.460528588311089226e+00,-2.368556298939168858e+00,1.737775005024793540e+00,-6.411170419554869104e-01,0.000000000000000000e+00
-7.351792398926827454e-01,-2.915817914811121847e-01,1.571044858101914021e-01,5.593972295020872565e-01,2.401927189202872903e-01,-5.235987755982988157e-01,-9.631171555675690499e-01,-8.303820518191165623e-02,3.477620409138899582e+00,-2.375611043208731399e+00,1.747694907786803586e+00,-6.409998681592492531e-01,0.000000000000000000e+00
-7.356140781435802634e-01,-2.916727312561017138e-01,1.566523868174297118e-01,5.618903046622242270e-01,2.404252913598299290e-01,-5.235987755982988157e-01,-9.680370237263877797e-01,-8.245342909649908125e-02,3.494453045855587803e+00,-2.382512435273340223e+00,1.757478587594206054e+00,-6.408523033145724357e-01,0.000000000000000000e+00
-7.360414748106007821e-01,-2.917611855019428546e-01,1.562070025438687393e-01,5.643507582382821797e-01,2.405964981407617831e-01,-5.235987755982988157e-01,-9.728518194880966252e-01,-8.186802383883436118e-02,3.511030816751434802e+00,-2.389263957200852051e+00,1.767128033572036294e+00,-6.406755003240675039e-01,0.000000000000000000e+00
-7.364615708475300559e-01,-2.918472156067792311e-01,1.557682219000513790e-01,5.667791078968626994e-01,2.407062521995627924e-01,-5.235987755982988157e-01,-9.775621486504290081e-01,-8.128219459013444337e-02,3.527357979688707346e+00,-2.395869003059097224e+00,1.776645218647509905e+00,-6.404705683205131894e-01,0.000000000000000000e+00
-7.368745045411998484e-01,-2.919308812235158479e-01,1.553359353255354958e-01,5.691758595647627983e-01,2.407544687612847845e-01,-5.235987755982988157e-01,-9.821686101833059235e-01,-8.069613769677118353e-02,3.543438732957849613e+00,-2.402330881429383780e+00,1.786032099408741081e+00,-6.402385741828890975e-01,0.000000000000000000e+00
-7.372804115707991546e-01,-2.920122403224990615e-01,1.549100347666111932e-01,5.715415078397757531e-01,2.407410652146411978e-01,-5.235987755982988157e-01,-9.866717961631725764e-01,-8.011004102538359095e-02,3.559277216102232355e+00,-2.408652817829101345e+00,1.795290615968040404e+00,-6.399805439975235766e-01,0.000000000000000000e+00
-7.376794250650779983e-01,-2.920913492422860247e-01,1.544904136549239138e-01,5.738765363823604693e-01,2.406659609953347712e-01,-5.235987755982988157e-01,-9.910722917171557178e-01,-7.952408430185099741e-02,3.574877510713440731e+00,-2.414837957047825778e+00,1.804422691829886904e+00,-6.396974644668855792e-01,0.000000000000000000e+00
-7.380716756575537163e-01,-2.921682627385961406e-01,1.540769668869470255e-01,5.761814182892115443e-01,2.405290774774550000e-01,-5.235987755982988157e-01,-9.953706749767290418e-01,-7.893843943499154192e-02,3.590243641198908708e+00,-2.420889365401055926e+00,1.813430233763642319e+00,-6.393902842684034971e-01,0.000000000000000000e+00
-7.384572915398198711e-01,-2.922430340315318453e-01,1.536695908042514380e-01,5.784566164496974805e-01,2.403303378727895678e-01,-5.235987755982988157e-01,-9.995675170405947663e-01,-7.835327082579716940e-02,3.605379575523579572e+00,-2.426810032905472703e+00,1.822315131681051081e+00,-6.390599153655583953e-01,0.000000000000000000e+00
-7.388363985130514955e-01,-2.923157148511521530e-01,1.532681831745242584e-01,5.807025838860759848e-01,2.400696671379020652e-01,-5.235987755982988157e-01,-1.003663381946505506e+00,-7.776873566296674256e-02,3.620289225927145083e+00,-2.432602875379360263e+00,1.831079258518544695e+00,-6.387072342733743913e-01,0.000000000000000000e+00
-7.392091200377960414e-01,-2.923863554814745691e-01,1.528726431732914948e-01,5.829197640783428946e-01,2.397469918888366358e-01,-5.235987755982988157e-01,-1.007658826651767647e+00,-7.718498420545238936e-02,3.634976449618280370e+00,-2.438270736471629618e+00,1.839724470124346922e+00,-6.383330832803106869e-01,0.000000000000000000e+00
-7.395755772821308582e-01,-2.924550048029790905e-01,1.524828713663037294e-01,5.851085912745169759e-01,2.393622403233205131e-01,-5.235987755982988157e-01,-1.011554401022183303e+00,-7.660216005269125661e-02,3.649445049447192613e+00,-2.443816389622674556e+00,1.848252605150357164e+00,-6.379382716284530686e-01,0.000000000000000000e+00
-7.399358891682659145e-01,-2.925217103336825719e-01,1.520987696925465704e-01,5.872694907871180980e-01,2.389153421503402430e-01,-5.235987755982988157e-01,-1.015350647829202035e+00,-7.602040040315455327e-02,3.663698774557688331e+00,-2.449242539960104548e+00,1.856665484948768485e+00,-6.375235766537984405e-01,0.000000000000000000e+00
-7.402901724176623732e-01,-2.925865182688482391e-01,1.517202414478408257e-01,5.894028792765503288e-01,2.384062285269791526e-01,-5.235987755982988157e-01,-1.019048102755069518e+00,-7.543983630180821354e-02,3.677741321019868170e+00,-2.454551826132225667e+00,1.864964913473363461e+00,-6.370897448883345859e-01,0.000000000000000000e+00
-7.406385415947357442e-01,-2.926494735193913010e-01,1.513471912689997589e-01,5.915091650220597463e-01,2.378348320024066265e-01,-5.235987755982988157e-01,-1.022647294405772955e+00,-7.486059287704452392e-02,3.691576332444471475e+00,-2.459746822081975370e+00,1.873152677185409232e+00,-6.366374931255268654e-01,0.000000000000000000e+00
-7.409811091492061186e-01,-2.927106197490381145e-01,1.509795251185139520e-01,5.935887481808989063e-01,2.372010864689194087e-01,-5.235987755982988157e-01,-1.026148744331593310e+00,-7.428278956761115437e-02,3.705207400579802801e+00,-2.464830038763868636e+00,1.881230544964063833e+00,-6.361675094507430739e-01,0.000000000000000000e+00
-7.413179854571552152e-01,-2.927699994102936354e-01,1.506171502697357112e-01,5.956420210362926015e-01,2.365049271199415326e-01,-5.235987755982988157e-01,-1.029552967055091584e+00,-7.370654034003375210e-02,3.718638065892103217e+00,-2.469803925806369982e+00,1.889200268021189233e+00,-6.356804542380692924e-01,0.000000000000000000e+00
-7.416492788608457509e-01,-2.928276537792681156e-01,1.502599752925383725e-01,5.976693682347653525e-01,2.357462904148925065e-01,-5.235987755982988157e-01,-1.032860470106363282e+00,-7.313195389699936322e-02,3.731871818130142682e+00,-2.474670873121972647e+00,1.897063579820455814e+00,-6.351769611148989636e-01,0.000000000000000000e+00
-7.419750957073548703e-01,-2.928836229894122289e-01,1.499079100394265784e-01,5.996711670133598737e-01,2.349251140508442637e-01,-5.235987755982988157e-01,-1.036071754065407635e+00,-7.255913387714132967e-02,3.744912096874761342e+00,-2.479433212467145875e+00,1.904822196000611978e+00,-6.346576378956093611e-01,0.000000000000000000e+00
-7.422955403860708179e-01,-2.929379460642065891e-01,1.495608656320768504e-01,6.016477874172451168e-01,2.340413369408880229e-01,-5.235987755982988157e-01,-1.039187312611469904e+00,-7.198817904664139844e-02,3.757762292074009469e+00,-2.484093218954192217e+00,1.912477814302781187e+00,-6.341230674855770078e-01,0.000000000000000000e+00
-7.426107153650990389e-01,-2.929906609488494573e-01,1.492187544482883876e-01,6.035995925081847346e-01,2.330948991991400876e-01,-5.235987755982988157e-01,-1.042207632579221332e+00,-7.141918348304111819e-02,3.770425744564485981e+00,-2.488653112516955090e+00,1.920032114501642129e+00,-6.335738087567240884e-01,0.000000000000000000e+00
-7.429207212266203397e-01,-2.930418045409836081e-01,1.488814901093263865e-01,6.055269385643105018e-01,2.320857421323204162e-01,-5.235987755982988157e-01,-1.045133194021654832e+00,-7.085223675163287993e-02,3.782905746579422246e+00,-2.493115059332204453e+00,1.927486758340337891e+00,-6.330103973957327268e-01,0.000000000000000000e+00
-7.432256567012416326e-01,-2.930914127205024311e-01,1.485489874676415856e-01,6.074301752716200209e-01,2.310138082378393742e-01,-5.235987755982988157e-01,-1.047964470279577398e+00,-7.028742407478025256e-02,3.795205542244002750e+00,-2.497481173198451199e+00,1.934843389468951846e+00,-6.324333467260124797e-01,0.000000000000000000e+00
-7.435256187013774554e-01,-2.931395203784722958e-01,1.482211625949508282e-01,6.093096459075956206e-01,2.298790412083373536e-01,-5.235987755982988157e-01,-1.050701928057596213e+00,-6.972482649449812664e-02,3.807328328058376066e+00,-2.501753516873833849e+00,1.942103633386385919e+00,-6.318431485044556650e-01,0.000000000000000000e+00
-7.438207023536982376e-01,-2.931861614452064280e-01,1.478979327706651803e-01,6.111656875173187009e-01,2.286813859426203299e-01,-5.235987755982988157e-01,-1.053346027506493421e+00,-6.916452102860506934e-02,3.819277253368761116e+00,-2.505934103374654498e+00,1.949269097385465610e+00,-6.312402736939711767e-01,0.000000000000000000e+00
-7.441110010306782874e-01,-2.932313689175239935e-01,1.475792164706531961e-01,6.129986310824342421e-01,2.274207885629425385e-01,-5.235987755982988157e-01,-1.055897222311900974e+00,-6.860658082074323760e-02,3.831055420827016889e+00,-2.510024897236049934e+00,1.956341370501097243e+00,-6.306251732127423626e-01,0.000000000000000000e+00
-7.443966063812760270e-01,-2.932751748852278073e-01,1.472649333563278984e-01,6.148088016832995439e-01,2.260971964385876665e-01,-5.235987755982988157e-01,-1.058355959789187617e+00,-6.805107528454548693e-02,3.842665886839007783e+00,-2.514027815736219029e+00,1.963322023461291366e+00,-6.299982786611145746e-01,0.000000000000000000e+00
-7.446776083607759000e-01,-2.933176105568288672e-01,1.469550042640474508e-01,6.165965186546342736e-01,2.247105582157047088e-01,-5.235987755982988157e-01,-1.060722680984477417e+00,-6.749807024221432528e-02,3.854111662002059902e+00,-2.517944730085555971e+00,1.970212608640871554e+00,-6.293600030269791423e-01,0.000000000000000000e+00
-7.449540952598192600e-01,-2.933587062845493532e-01,1.466493511948200879e-01,6.183620957349724723e-01,2.232608238533575207e-01,-5.235987755982988157e-01,-1.062997820781728553e+00,-6.694762805776317827e-02,3.865395711531779632e+00,-2.521777466581973659e+00,1.977014660017677672e+00,-6.287107413704831060e-01,0.000000000000000000e+00
-7.452261537326521079e-01,-2.933984915886301281e-01,1.463478973043052800e-01,6.201058412101982942e-01,2.217479446657470432e-01,-5.235987755982988157e-01,-1.065181808015800646e+00,-6.639980776515755356e-02,3.876520955678465885e+00,-2.525527807733643826e+00,1.983729693131072613e+00,-6.280508714888618504e-01,0.000000000000000000e+00
-7.454938688246138812e-01,-2.934369951809697730e-01,1.460505668931032508e-01,6.218280580514351508e-01,2.201718733705726461e-01,-5.235987755982988157e-01,-1.067275065591451355e+00,-6.585466519158100773e-02,3.887490270133333148e+00,-2.529197493350316961e+00,1.990359205042560697e+00,-6.273807545621556958e-01,0.000000000000000000e+00
-7.457573239988898317e-01,-2.934742449881206916e-01,1.457572853973265747e-01,6.235290440475425022e-01,2.185325641434942290e-01,-5.235987755982988157e-01,-1.069278010608198271e+00,-6.531225307603939767e-02,3.898306486424726547e+00,-2.532788221604336254e+00,1.996904674298322746e+00,-6.267007357805436385e-01,0.000000000000000000e+00
-7.460166011625515292e-01,-2.935102681736660446e-01,1.454679793794475817e-01,6.252090919324604368e-01,2.168299726786641624e-01,-5.235987755982988157e-01,-1.071191054490996608e+00,-6.477262118350586573e-02,3.908972392304495447e+00,-2.536301650062409596e+00,2.003367560893471122e+00,-6.260111449539971229e-01,0.000000000000000000e+00
-7.462717806919033636e-01,-2.935450911600006041e-01,1.451825765194165174e-01,6.268684895076306329e-01,2.150640562552976753e-01,-5.235987755982988157e-01,-1.073014603126680067e+00,-6.423581641479859938e-02,3.919490732124666366e+00,-2.539739396689149054e+00,2.009749306237832656e+00,-6.253122971049270840e-01,0.000000000000000000e+00
-7.465229414571576960e-01,-2.935787396495375123e-01,1.449010056060457685e-01,6.285075197597089769e-01,2.132347738102488566e-01,-5.235987755982988157e-01,-1.074749057006117559e+00,-6.370188291237399714e-02,3.929864207204536886e+00,-2.543103040823346372e+00,2.016051333123053180e+00,-6.246044930444740739e-01,0.000000000000000000e+00
-7.467701608464548668e-01,-2.936112386453627598e-01,1.446231965286560728e-01,6.301264609737757816e-01,2.113420860165661219e-01,-5.235987755982988157e-01,-1.076394811372043181e+00,-6.317086216220832440e-02,3.940095476188296253e+00,-2.546394124127910441e+00,2.022275045690837825e+00,-6.238880199330635312e-01,0.000000000000000000e+00
-7.470135147892467131e-01,-2.936426124713555352e-01,1.443490802689811892e-01,6.317255868422366749e-01,2.093859553679955632e-01,-5.235987755982988157e-01,-1.077952256372517903e+00,-6.264279309193272749e-02,3.950187155393256599e+00,-2.549614151514349114e+00,2.028421829402121457e+00,-6.231631518258253788e-01,0.000000000000000000e+00
-7.472530777790600265e-01,-2.936728847917963736e-01,1.440785888933282521e-01,6.333051665695985655e-01,2.073663462694051440e-01,-5.235987755982988157e-01,-1.079421777219986112e+00,-6.211771216537808477e-02,3.960141819148767173e+00,-2.552764592042635616e+00,2.034493051006974973e+00,-6.224301502034547129e-01,0.000000000000000000e+00
-7.474889228956558274e-01,-2.937020786304791464e-01,1.438116555449910350e-01,6.348654649732949906e-01,2.052832251331019320e-01,-5.235987755982988157e-01,-1.080803754355888602e+00,-6.159565347367870758e-02,3.969962000125869750e+00,-2.555846879797274429e+00,2.040490058515050720e+00,-6.216892644890668063e-01,0.000000000000000000e+00
-7.477211218265982229e-01,-2.937302163893459883e-01,1.435482144369144564e-01,6.364067425807260481e-01,2.031365604810131398e-01,-5.235987755982988157e-01,-1.082098563620800480e+00,-6.107664882307656945e-02,3.979650189657730763e+00,-2.558862414740330049e+00,2.046414181166369861e+00,-6.209407325515805542e-01,0.000000000000000000e+00
-7.479497448882478361e-01,-2.937573198666610375e-01,1.432882008446082212e-01,6.379292557226704519e-01,2.009263230527037758e-01,-5.235987755982988157e-01,-1.083306576430060009e+00,-6.056072781956100409e-02,3.989208838050887440e+00,-2.561812563542160692e+00,2.052266729402259404e+00,-6.201847811961439527e-01,0.000000000000000000e+00
-7.481748610461911309e-01,-2.937834102747400866e-01,1.430315510993089845e-01,6.394332566232171500e-01,1.986524859192008163e-01,-5.235987755982988157e-01,-1.084428159954857085e+00,-6.004791795047238756e-02,3.998640354887315951e+00,-2.564698660390563489e+00,2.058048994836236822e+00,-6.194216266420955463e-01,0.000000000000000000e+00
-7.483965379351206204e-01,-2.938085082572510776e-01,1.427782025813896516e-01,6.409189934863588345e-01,1.963150246025945067e-01,-5.235987755982988157e-01,-1.085463677308750929e+00,-5.953824466319225517e-02,4.007947109317330003e+00,-2.567522007779001303e+00,2.063762250224656203e+00,-6.186514749889383546e-01,0.000000000000000000e+00
-7.486148418781745084e-01,-2.938326339060999826e-01,1.425280937140158133e-01,6.423867105793802379e-01,1.939139172013862322e-01,-5.235987755982988157e-01,-1.086413487739587680e+00,-5.903173144103653763e-02,4.017131430343306775e+00,-2.570283877274563533e+00,2.069407749436916077e+00,-6.178745226707843541e-01,0.000000000000000000e+00
-7.488298379057487519e-01,-2.938558067779167837e-01,1.422811639570487896e-01,6.438366483131683360e-01,1.914491445215510124e-01,-5.235987755982988157e-01,-1.087277946826788355e+00,-5.852839987646329262e-02,4.026195607094212647e+00,-2.572985510266272868e+00,2.074986727425040645e+00,-6.170909568997121619e-01,0.000000000000000000e+00
-7.490415897737903173e-01,-2.938780459101547060e-01,1.420373538011958647e-01,6.452690433195643616e-01,1.889206902132789800e-01,-5.235987755982988157e-01,-1.088057406683975437e+00,-5.802826974170109675e-02,4.035141889090914091e+00,-2.575628118694327728e+00,2.080500400192437649e+00,-6.163009560984625823e-01,0.000000000000000000e+00
